------------------------------------------------
01.03.1799;208,46;32n916Vq
01.03.1799;133,65;8UaS2E54
01.03.1799;133,54;1SP74C7y
01.03.1799;75,44;9700970T
11.04.1799;132,35;F2uy6GY8
16.04.1799;248,00;Npd372d4
20.04.1799;178,99;386c620T
01.05.1799;213,16;302V2K8R
09.06.1799;155,61;ct9l7yOr
15.06.1799;69,71;g1C40r4c
01.07.1799;139,86;h8j4564r
03.08.1799;73,04;0zdWSd55
13.08.1799;132,46;996S8901
01.09.1799;236,90;8B443517
08.10.1799;114,09;pMc2339p
31.10.1799;86,05;17HFg55l
01.11.1799;176,11;T587541X
01.11.1799;81,10;303n99l3
23.12.1799;57,65;a4c89cpq
01.01.1800;230,62;MDdjx829
01.01.1800;204,56;jWTd5TZc
01.01.1800;156,48;j6x54Qhs
15.02.1800;114,24;t9J2bOH0
23.02.1800;213,59;928FOa24
25.02.1800;59,86;8Qq83Mec
17.04.1800;192,58;N8128Bul
02.06.1800;219,26;htAXZh5N
26.06.1800;141,84;66D7u062
01.07.1800;187,90;47JddY4F
19.08.1800;70,20;4b61lZ0g
01.09.1800;240,68;F8c8Y2x1
01.09.1800;171,18;e6B62o9N
08.10.1800;145,48;jS1558r5
11.10.1800;201,70;6uKvcQ3m
24.10.1800;129,18;w0P72u2X
01.11.1800;247,34;Sc8BTn3a
01.11.1800;230,51;72m2j451
03.12.1800;156,94;66Id63d2
13.12.1800;242,60;7w6n8584
23.12.1800;226,79;67rU57qF
27.12.1800;225,89;1l5T4a5d
28.12.1800;123,79;pl080Z37
01.01.1801;144,23;Fb4E1Dhw
03.02.1801;137,79;7p0b6Pg8
27.02.1801;193,01;501wc715
20.04.1801;75,93;KUgVk5pe
01.05.1801;211,08;1u3IS6X1
01.05.1801;181,20;4k2maheR
01.05.1801;179,67;jRmHmC30
01.05.1801;70,34;81N28C11
01.07.1801;184,51;vwY6XW94
15.08.1801;153,00;ku99t499
17.08.1801;208,67;G4Hqm735
17.08.1801;129,11;95269543
01.09.1801;154,24;GIrdYFjR
01.09.1801;149,44;Ae9D31QL
01.09.1801;127,54;XO39x0V7
19.10.1801;72,88;Eq25683E
21.10.1801;240,34;814834q4
01.11.1801;195,80;sr5Or9yE
10.12.1801;168,14;3PRV692h
31.12.1801;56,56;790p6574
08.02.1802;135,88;jg4QO1B7
01.05.1802;219,33;511fQ431
03.06.1802;196,90;PE62c18q
07.06.1802;104,63;7W829oHU
13.06.1802;57,05;93708p3D
14.06.1802;126,57;w08iD691
01.07.1802;249,32;ZKHN9589
01.07.1802;185,76;49258qJ4
30.08.1802;79,61;7j80b189
09.10.1802;105,82;V63883kL
24.10.1802;221,45;ld106Sd0
27.10.1802;166,47;wGD34vgN
27.10.1802;116,09;YzEr09Ew
20.12.1802;111,29;C737bd3E
15.02.1803;118,75;45Hl7PY1
01.03.1803;176,64;chXwq3Yi
01.03.1803;52,42;Bvt585Ck
04.04.1803;182,01;36A2nOl2
01.05.1803;63,23;75O75354
26.06.1803;130,59;L5H3427H
01.07.1803;194,51;4vEP50UM
01.09.1803;139,24;kS614Ul6
02.10.1803;204,42;02ZGL36T
01.11.1803;226,62;jL1mv8nZ
01.11.1803;187,38;W46c7fOF
05.12.1803;117,47;60CI38vU
28.12.1803;102,65;pimW3y08
01.01.1804;240,75;A86w9q4j
01.01.1804;160,92;n7Q8L43X
07.02.1804;227,68;hl8Q768U
11.02.1804;132,87;bOJOmW7g
15.02.1804;227,60;7R25S78f
18.02.1804;194,46;u671rs02
29.02.1804;244,60;7g5ZO2uW
01.03.1804;151,32;UDM5PlB5
01.03.1804;97,82;QGUJ5Wo9
01.05.1804;162,50;8y4nL85Z
06.06.1804;144,48;842ah310
16.06.1804;53,85;1L716000
27.06.1804;87,39;54d22hjS
01.07.1804;229,27;oo66A697
26.08.1804;67,63;1Ib5nw58
31.08.1804;216,26;V681TB79
27.10.1804;166,95;143z0loa
01.11.1804;214,00;Wt6O6872
03.12.1804;137,06;S80Z0KDy
01.01.1805;233,46;W5EGY67w
01.01.1805;190,46;V8a27be7
01.01.1805;183,61;x4DZ1lMy
01.01.1805;97,84;Oe6Ywmr6
01.03.1805;206,61;U52rTFuY
23.04.1805;110,73;83Q97Zwh
28.04.1805;234,41;u3wDiAyH
12.06.1805;160,85;KG0O44oG
01.07.1805;93,56;7gD4u0ia
15.08.1805;217,54;49pa72Zc
03.10.1805;57,62;I8Wr544I
01.11.1805;219,96;5983O5tQ
01.11.1805;75,03;679tHB40
23.12.1805;73,77;N022C48q
01.01.1806;143,33;7b6L6A5e
04.02.1806;159,32;641o6ys9
09.02.1806;166,89;4Mc7n107
01.03.1806;83,15;Nw0m8J8h
23.04.1806;240,50;4Tp5S3JW
01.07.1806;190,75;56v5VpTF
01.07.1806;151,81;9294vZg1
01.07.1806;110,19;MV90QtT6
01.07.1806;70,25;V7RM5Pyy
14.08.1806;127,77;L59oCL7h
01.09.1806;191,12;640a182B
01.09.1806;119,74;S6GjN31K
02.12.1806;245,56;83V43Ytp
03.12.1806;181,68;S3M3z90I
01.01.1807;103,00;Ys462pVY
01.01.1807;92,70;M299B14q
12.02.1807;211,15;59bG3AJ8
21.04.1807;126,63;F89841M5
23.04.1807;70,28;n082XMs7
01.05.1807;63,39;Yaek24m1
20.06.1807;161,36;K47apRe4
01.07.1807;247,37;xU3d5436
01.07.1807;111,92;1KHt6Mvg
04.08.1807;224,34;JLAhZ9wT
06.08.1807;178,38;35A03CDf
26.08.1807;89,60;5N91W4h5
01.09.1807;247,41;42M8t7M3
01.09.1807;213,10;6541t9dv
11.10.1807;118,80;Og6M9pEi
25.10.1807;126,52;86GD1nl4
28.10.1807;241,52;aL2h272X
30.12.1807;101,58;6h84NJ9c
03.02.1808;90,60;T18w009m
22.02.1808;126,83;O1j31cW7
01.03.1808;134,14;Y0aBq83e
01.05.1808;146,04;3WwI2659
06.06.1808;129,26;1POA1RhR
23.06.1808;245,42;0CyJ36KB
28.06.1808;126,05;oE31Jjxi
01.07.1808;165,85;dpvz3O51
01.07.1808;149,34;sTk7pk24
01.07.1808;135,95;79a8074U
17.08.1808;147,02;4Lbl2Yz3
01.09.1808;226,77;23O0mr05
30.10.1808;104,31;175049v4
01.11.1808;166,92;DypR7263
01.11.1808;102,53;t3Zy7C0F
01.11.1808;96,03;95220BhP
20.02.1809;194,31;t4OXU9N5
01.03.1809;117,98;4Y30ryDO
01.03.1809;64,14;101O4fq2
01.05.1809;184,96;336Mf254
01.05.1809;145,00;KE0sr6Z4
01.07.1809;204,61;1515Qb0X
01.07.1809;103,26;yEz16r22
08.08.1809;111,72;WG52Z951
01.09.1809;238,80;074mK83N
01.09.1809;224,35;1Oqp01GL
01.09.1809;195,67;JEy815i3
01.09.1809;164,19;0u41040Q
01.09.1809;79,06;0BB8794O
10.10.1809;150,81;TC03805c
22.10.1809;212,42;8K2hZZd6
01.11.1809;215,27;1055D81r
01.11.1809;199,24;l616026C
01.11.1809;132,35;x6953qpJ
21.12.1809;218,15;R0d89nI2
01.01.1810;227,66;8810042F
17.04.1810;80,83;uwa30I84
01.05.1810;232,69;D2zo627M
01.05.1810;200,75;jC120y3p
01.05.1810;139,80;44b57g9e
01.05.1810;53,67;L5g9169O
27.06.1810;68,40;rr25G2og
01.07.1810;216,44;3Kao8O54
01.07.1810;152,74;04v0I5H4
13.08.1810;216,41;4TizuNfK
14.08.1810;141,39;37T43xsH
01.09.1810;201,80;2361f210
01.09.1810;184,46;Yb28BM99
23.10.1810;110,37;PP05a1nm
30.10.1810;178,62;M048G81p
07.12.1810;176,26;6Gwi5ef8
04.02.1811;239,60;6SS3rqf0
07.02.1811;224,57;T205Wt7k
09.04.1811;64,68;qU1L8Ya4
11.04.1811;230,30;g0h19Q03
22.04.1811;188,28;tVKNUT02
26.04.1811;60,71;ns4LL5sR
01.05.1811;224,86;043qN0RI
08.06.1811;185,55;969TwlK1
01.07.1811;102,49;5fOzNx7a
02.08.1811;218,16;8sY2aUHX
01.09.1811;183,24;w22h7n3x
01.09.1811;136,23;D1wk45O8
01.09.1811;95,86;v39w8KY3
02.10.1811;156,90;2WEKk8l6
15.12.1811;144,04;LV3WW55v
01.01.1812;234,99;4cdi544j
01.01.1812;140,24;jdZi4159
01.01.1812;112,35;7s1DO555
01.01.1812;95,52;52bh6J7U
05.02.1812;76,58;5muz358F
05.02.1812;58,23;95AN485s
04.04.1812;194,70;803q4CoL
01.05.1812;139,65;j6ML4q2z
08.06.1812;79,89;Y7h089Qt
09.06.1812;60,28;0u725nK6
11.06.1812;149,66;8C59Xgz2
01.09.1812;116,88;FZBouA2v
10.10.1812;196,97;Z5O91G41
22.10.1812;183,23;3C9h4lVI
29.10.1812;117,87;12688926
01.11.1812;97,23;pwhj2iS3
01.11.1812;74,98;v2b1Oa18
01.11.1812;51,70;y24Uzzjr
01.01.1813;182,66;490aZD84
01.01.1813;179,77;Vz1F838J
01.01.1813;178,71;384893Tg
18.02.1813;124,32;wUb2mp49
19.02.1813;240,21;07p3wl3e
19.02.1813;96,26;788Iu7M8
21.02.1813;118,67;117ls48z
01.03.1813;101,39;88fL5024
06.04.1813;71,86;4C495no4
08.04.1813;202,76;c7i56b9Y
09.04.1813;152,28;9290TdKP
22.04.1813;207,11;32400Hm6
01.05.1813;173,45;5X73582P
01.07.1813;236,18;6d9qr447
02.08.1813;119,92;B8aB9A4Q
14.08.1813;53,87;vC8c632G
15.08.1813;159,87;h1dq89X6
22.08.1813;115,05;U7wx76Rh
01.09.1813;195,80;eH246gMF
01.09.1813;190,99;1k2J4G9j
09.10.1813;144,01;Cg01EY04
10.10.1813;193,96;KWKz5923
31.10.1813;55,72;xWOHm08W
08.12.1813;78,65;98193P8X
20.04.1814;165,15;U1yWU784
01.07.1814;106,29;39CEc5v0
08.08.1814;98,22;jnF1YKQO
09.12.1814;137,95;f633964B
01.01.1815;64,54;kj8ASp35
03.02.1815;150,29;iDe3L87t
05.02.1815;242,13;9ft74s2D
19.02.1815;208,97;l9S9Y9fA
24.02.1815;157,59;jyVA3BsK
01.03.1815;227,95;4qaJo6Bh
01.03.1815;162,54;V8j04U6Y
14.04.1815;175,73;VH72iay4
27.04.1815;202,03;4287703G
01.05.1815;194,16;79412720
01.05.1815;101,78;22s63c4m
01.05.1815;82,97;tkCW38am
06.06.1815;87,18;09EUiAbF
11.06.1815;239,15;X5G9VpT7
12.06.1815;206,00;v2416394
01.09.1815;207,36;94708qv5
21.10.1815;249,94;pH008h7U
01.11.1815;249,15;NB4A16G1
08.02.1816;126,95;Cd3N45Zf
12.02.1816;138,50;cQhBao42
25.02.1816;236,29;5391HQ07
28.02.1816;125,84;5FVY466y
01.03.1816;203,74;y6V1eso5
01.03.1816;138,84;b2PZ4JT2
17.04.1816;174,10;3F470235
01.05.1816;127,13;3g56G4S2
01.05.1816;109,80;B8e93409
16.06.1816;74,39;68Qs9f2x
01.07.1816;99,87;7bM0N19c
18.08.1816;221,39;85JGzwK6
27.08.1816;180,84;v6uRc977
01.09.1816;61,90;86122b0D
01.11.1816;220,83;4PI8OMJ7
01.11.1816;161,59;7878620A
01.11.1816;96,14;b43d5172
01.11.1816;55,10;H45743Ud
08.12.1816;186,44;b60O98d5
01.01.1817;244,99;DVqm070k
01.01.1817;166,43;60F76138
01.01.1817;157,97;39YB9C5T
03.02.1817;180,58;C2522h3G
12.02.1817;192,53;0Rqp58Ji
01.03.1817;229,20;7n2x3gXW
24.04.1817;157,19;d5kCzPo6
01.05.1817;87,13;5Go00U62
01.05.1817;57,47;lT386ilM
01.07.1817;186,86;029n422S
01.07.1817;85,35;68vkJUxG
01.09.1817;115,85;uDFxVQ21
08.10.1817;139,42;d6267163
06.12.1817;216,64;Q332PZY9
08.12.1817;52,30;6H454NyD
25.12.1817;98,92;t610iB15
01.01.1818;180,36;zX3L69A0
04.02.1818;189,32;7585632Z
01.03.1818;146,87;Z6aJX044
03.04.1818;142,72;7k92TdmG
04.04.1818;82,18;5eTVCJ90
18.04.1818;79,18;7407EyPW
01.05.1818;99,19;ge0si619
14.08.1818;62,81;5uJ663Z9
19.08.1818;79,81;21aCMC5G
01.09.1818;177,00;X9hn8186
01.11.1818;206,37;7TdG029F
15.02.1819;236,22;E694B9FG
16.02.1819;197,41;5X01Hz70
01.03.1819;248,13;13f87mn4
07.04.1819;173,36;og39IQ1g
01.05.1819;191,41;2x71A89p
01.05.1819;144,02;1O760333
17.06.1819;163,40;80xi9h8f
01.07.1819;108,60;6n9K3sCl
01.07.1819;85,34;i3u672DB
01.07.1819;82,33;2kHRw017
09.08.1819;93,36;Kwa359O6
16.08.1819;59,68;CX1NX8Xy
01.09.1819;161,64;7n3b67z7
02.10.1819;101,81;SA64qKRY
24.10.1819;64,57;9Fob09ol
25.10.1819;194,80;he25yf1E
13.12.1819;148,11;X36Z7P7q
01.01.1820;80,70;z19LuRh4
17.02.1820;113,03;L30a3mBn
22.02.1820;87,42;2M2fjubf
29.02.1820;235,24;Dw3CGsV3
10.04.1820;168,77;dRw1g42P
13.04.1820;158,25;4r0X4J2e
19.04.1820;187,49;3e1197A8
01.05.1820;192,01;3X3IG4a4
01.05.1820;167,99;67rCw847
01.05.1820;67,34;81FA2g36
22.06.1820;113,89;V656My6x
01.07.1820;226,86;NX4vuIkC
01.07.1820;106,96;q7J688q4
01.07.1820;53,31;698gU8Gs
15.08.1820;82,62;342915ik
27.08.1820;78,15;5g45250Y
29.08.1820;190,81;651736S7
01.09.1820;117,31;3rQ9Bo66
01.11.1820;243,30;50248Tr4
01.11.1820;147,19;KLOEj310
01.11.1820;102,52;1xW80bKu
01.01.1821;221,50;P31P4pf9
01.01.1821;204,58;2wX20v5d
01.01.1821;197,29;L6RS0p4Z
15.02.1821;100,25;98814CDY
04.04.1821;75,28;u25qq5k3
20.04.1821;175,94;0DCWb61X
26.04.1821;52,92;R2z4K952
01.05.1821;185,35;sjr83281
01.05.1821;51,84;8rf1hIs6
09.06.1821;204,38;863oGQmr
24.06.1821;154,16;150N9611
10.08.1821;100,24;6NO5aX92
01.09.1821;244,31;xi0JU921
01.09.1821;155,51;bV4E1i64
06.10.1821;216,78;MH3k3GC6
17.10.1821;95,73;l423yaoP
25.10.1821;121,90;122X5iF3
01.11.1821;89,95;541T8Pv5
01.01.1822;57,83;57z45T70
03.02.1822;126,80;51e2F19y
28.02.1822;200,77;0COu1G5B
01.03.1822;180,40;2m6338UP
01.03.1822;165,65;k130lySW
01.03.1822;153,12;62FW952Y
01.03.1822;119,25;a0UC7Y5l
05.04.1822;101,92;A8NDYfe5
06.04.1822;154,82;x1k9h447
23.04.1822;196,67;13b4Xi3j
01.05.1822;206,76;lwew2rVB
03.06.1822;77,90;99aq0599
04.06.1822;117,73;5Gf5F9yd
13.06.1822;135,59;0IxF41a2
23.06.1822;71,85;hP69T159
01.07.1822;145,42;Bu4Cq3Iv
15.08.1822;164,64;53c4Y5pq
27.08.1822;113,68;q1LWe9T4
01.09.1822;229,21;Z464jemM
01.09.1822;91,89;6LL7Vy18
08.10.1822;232,34;1182x6Uw
22.10.1822;96,84;VIjJh1yC
01.11.1822;201,63;d10RK270
01.11.1822;74,77;HS0VGUQ4
29.12.1822;159,22;UEj9UUmP
01.01.1823;190,12;83mYs9d8
01.01.1823;181,19;ml4hPHUO
01.01.1823;159,28;R2822oU6
07.02.1823;228,11;4lR42S8I
23.02.1823;224,88;R297O47z
08.04.1823;245,48;627p2f3e
29.04.1823;79,48;j68t6M27
01.05.1823;181,34;4417zE77
01.05.1823;67,87;Ecqy019v
27.08.1823;61,48;g87B4g6j
01.09.1823;242,21;a485RmV4
01.09.1823;114,46;00RCVxcO
05.10.1823;80,11;05477pZ8
15.10.1823;232,46;NFk7ya9d
01.11.1823;185,30;OMnhTi6t
15.12.1823;246,56;c8X56sy0
22.12.1823;54,43;459M6gm1
01.01.1824;202,30;9K02en1I
01.01.1824;93,68;6H0Q021h
05.02.1824;88,20;lH1L7H50
19.02.1824;154,29;tUZ3p21G
01.05.1824;243,36;26mFR7L6
01.05.1824;141,20;V0480r3Y
01.05.1824;89,22;96wK25y7
25.06.1824;107,46;31Y6A25g
15.08.1824;54,64;Fv00667M
01.09.1824;112,50;18117x9F
01.09.1824;77,68;2PMnEp05
01.09.1824;76,67;w8T75P04
09.10.1824;78,86;Qy547p0W
21.10.1824;83,45;1202m44G
26.10.1824;181,92;4894Jn4e
01.11.1824;193,12;eS7555J7
15.12.1824;203,02;e2972oOa
01.01.1825;245,64;XLp7pbw4
01.01.1825;183,83;3x0RKO5Y
03.02.1825;106,90;Wz2r3469
20.02.1825;117,41;Bg9KWXZ9
28.02.1825;102,42;y36S4M2R
01.03.1825;230,83;sQO0R44a
01.03.1825;57,23;l27Vd4Gm
27.04.1825;72,27;103J6S3e
01.05.1825;201,89;WE0c72xL
01.05.1825;166,00;yX2dt3f4
03.08.1825;146,77;20A5x0x4
08.08.1825;58,16;429Qd75m
01.09.1825;198,06;472rv6y8
01.09.1825;62,56;KhzNaq8c
02.10.1825;143,33;3zrb1z42
01.11.1825;204,83;vx1eR5Jk
02.12.1825;167,21;J9Kw1Ie0
03.12.1825;67,76;0JjwY599
05.12.1825;137,71;7507JZXZ
01.01.1826;216,52;p2zwHZW6
01.01.1826;175,60;M66334Rb
01.01.1826;132,46;6lb3ZWT0
01.01.1826;60,02;7v7M0A74
05.02.1826;96,68;wb1789d8
13.02.1826;102,41;C52e9z08
13.02.1826;79,49;91LyhJtL
25.02.1826;144,14;1A64FhQx
01.03.1826;239,60;049fT7hy
04.04.1826;225,10;HwaLmT0V
08.04.1826;58,33;P74pz12z
20.04.1826;225,92;K65V3A42
01.05.1826;217,50;30Tp13Fg
02.06.1826;114,22;49V4Sz5G
12.06.1826;228,42;N306cq33
14.06.1826;143,14;90t4Q802
01.07.1826;56,06;WC859p7d
07.08.1826;55,98;P03lPDQA
31.08.1826;146,00;88FHOGcD
01.09.1826;136,66;R1i547o5
11.10.1826;83,22;340k967Z
02.12.1826;196,18;A49zIH99
09.12.1826;225,57;k89B83I4
01.01.1827;152,53;12a317Z4
28.02.1827;228,86;f31cg288
01.05.1827;110,40;67732z56
01.07.1827;200,52;zVSkuXPK
01.07.1827;134,23;716i7Php
02.08.1827;128,05;221ylY10
08.08.1827;129,89;z77nW781
12.08.1827;93,82;5n69640k
20.10.1827;136,38;1K1491l1
24.10.1827;177,60;pUJ03F4v
01.11.1827;52,61;4M80U8P2
01.01.1828;202,48;V7Ir6051
01.03.1828;141,87;6Y8P684Q
01.03.1828;112,58;8Z077758
01.05.1828;200,32;jSYCnmyP
23.06.1828;61,05;4OaEoJh9
01.07.1828;109,82;0Ot203DM
22.08.1828;55,72;yCx7Y36o
01.09.1828;220,54;MP40FIOx
01.09.1828;183,60;LOR1jH5M
01.09.1828;165,32;GcL204i0
14.10.1828;182,47;T2CSnc73
17.10.1828;118,90;7Uf0dqhv
01.11.1828;99,61;6g48G4xA
01.11.1828;89,05;1283bm51
26.12.1828;246,38;1y5L3116
01.01.1829;72,48;r53o1122
18.02.1829;120,00;71VvY894
24.04.1829;115,35;60977FBg
01.05.1829;120,29;QS67Gl8U
01.07.1829;222,93;0X44b1D0
02.08.1829;157,19;2s2amH8W
20.08.1829;153,31;JIbwgnQF
31.08.1829;117,03;31EB0912
23.10.1829;125,60;0790w4bs
01.01.1830;209,50;061V1b89
01.01.1830;164,07;9L78P46F
01.01.1830;124,65;wu9pl5nI
19.02.1830;237,55;OHXs47Du
01.03.1830;238,64;Er4Y0618
01.03.1830;71,26;76458RwS
24.04.1830;213,85;H228u66T
01.05.1830;226,90;S3o83E42
01.07.1830;80,67;nY6017n6
06.08.1830;207,43;9K8Y9E53
15.08.1830;133,87;W483fn7V
21.08.1830;139,70;CdqyOR31
01.09.1830;62,97;4ch7a3z0
01.11.1830;164,72;1367M3eU
01.11.1830;132,56;058as1tK
01.11.1830;110,81;2qfsjx07
09.12.1830;196,76;Ilqwk076
01.01.1831;208,24;7ftwaj4Q
01.01.1831;91,81;90J72zA2
02.02.1831;193,60;07fSKpiD
11.02.1831;64,54;23o2IKVp
01.03.1831;96,00;9e5658Na
26.04.1831;196,99;0c4R5r3q
01.05.1831;225,68;606BWA5V
01.09.1831;185,05;1F9Mgp2E
13.10.1831;87,89;hFPtcw3v
01.11.1831;221,94;G1189788
05.12.1831;198,90;AD9d5vK8
01.01.1832;167,11;244UJ424
01.01.1832;111,33;856hXn64
01.01.1832;71,84;x073V3Pl
01.03.1832;101,97;L6oUN2im
01.03.1832;76,84;9Ysx4E69
01.07.1832;245,11;rXTybVG5
01.07.1832;214,68;8o70p7Zw
01.07.1832;192,70;84ageJn2
01.07.1832;168,90;93O56az0
06.08.1832;116,59;hy05hNJm
12.08.1832;137,02;136ZCE1F
12.08.1832;134,95;8nx4u84b
17.08.1832;244,80;5HF796E9
18.08.1832;141,75;j70432ov
01.09.1832;158,04;23340QMd
14.10.1832;130,55;9euZE952
15.10.1832;235,11;4730fQ33
01.01.1833;223,21;3mo9d46r
01.01.1833;168,09;4sCf6pA5
01.01.1833;159,60;DgR44uvW
02.02.1833;136,31;07bGHA51
24.02.1833;197,45;62z3e7x0
01.03.1833;170,12;CL46090c
14.04.1833;87,13;CWS9412r
25.04.1833;165,33;ow76aX32
01.05.1833;154,30;ZbLDZTZO
01.07.1833;71,60;V5w0II58
04.08.1833;132,75;mc625M23
18.08.1833;225,15;1H1hBa2X
01.09.1833;167,87;06j338ZI
13.10.1833;96,51;9j5TY4S4
08.12.1833;207,68;cI0xO105
30.12.1833;208,31;e9b40iO9
01.01.1834;91,08;l9qj5Ihu
12.02.1834;128,52;86jf5JgJ
01.03.1834;153,52;DEIe0751
11.04.1834;78,41;470N0BzX
01.07.1834;181,36;MzT1Dx17
01.07.1834;119,29;5M904g8h
01.07.1834;84,84;ryQ9iUJk
01.09.1834;70,25;y9FD5c1u
01.09.1834;55,14;T6c7gQ29
01.09.1834;50,26;F8q90omT
01.11.1834;208,98;R6y1qC5q
01.11.1834;66,15;7jX7Mrc3
17.12.1834;139,82;8917z97o
22.12.1834;216,17;3p3lk4xf
01.01.1835;74,04;RoRdt1K9
10.04.1835;77,32;22L7HS3r
15.04.1835;206,03;71HP1F53
01.05.1835;165,44;8Evay4ER
03.06.1835;52,81;49oYG3D2
01.07.1835;184,45;1P124596
10.08.1835;167,88;08H5D6I0
01.09.1835;125,78;0331z236
18.10.1835;71,33;1pLB0j6j
27.10.1835;142,90;5d49jQ20
01.11.1835;77,68;j997qR8q
01.11.1835;50,21;sn9yK12R
14.12.1835;105,73;23144PIU
01.01.1836;138,90;9E0903S8
11.02.1836;234,20;UA2z44W2
01.03.1836;194,95;8rh2y835
01.03.1836;82,28;0Emvft72
01.03.1836;74,83;f25M72Po
02.04.1836;87,19;GCzi32zr
11.04.1836;71,94;K3U6L334
15.04.1836;240,07;99zx1o8k
24.04.1836;202,36;dx3ng4CY
01.05.1836;185,99;707psj8H
02.06.1836;186,06;H7754189
04.06.1836;106,34;55p9Wx48
10.06.1836;63,04;Vun63E94
25.06.1836;182,63;2806FCT4
28.06.1836;167,42;C72oZOt9
08.08.1836;202,48;Q5L9W03V
15.08.1836;244,92;La9J8061
01.09.1836;107,32;GlyWV5B7
03.10.1836;196,99;UF30c6AF
06.10.1836;82,26;XrbU2Y8p
01.11.1836;235,34;73G0188s
01.11.1836;224,96;NK68903X
12.12.1836;228,42;15sonk5S
11.02.1837;136,79;GkY7wmwM
13.02.1837;137,69;p51A3FA9
13.02.1837;74,58;j4978849
01.03.1837;166,19;6Ep8pHbc
11.04.1837;73,32;38l1VN7h
16.04.1837;184,24;rI50B800
24.04.1837;233,54;j1GlU9Ck
01.05.1837;131,08;0tbt2451
03.06.1837;229,34;XbgliWt8
07.06.1837;230,68;TJAS88f1
01.07.1837;150,68;N3iwvyZi
14.08.1837;84,06;113m9N4N
01.11.1837;158,76;y54Pv94V
21.12.1837;91,51;2mzCPv72
01.01.1838;98,54;9i02V20u
16.02.1838;226,49;W6Q5PgRM
24.02.1838;122,68;oT671WJn
28.02.1838;76,50;T20VDXu3
01.03.1838;206,75;6UPs2857
01.03.1838;197,14;260W7C73
01.03.1838;144,15;Ina1tCv9
01.03.1838;122,53;350PoDxx
01.03.1838;93,39;4rKj1MWr
02.04.1838;143,43;m0514C76
10.04.1838;208,65;56370T6s
19.06.1838;185,71;on4h54r1
30.06.1838;52,85;2NClXU82
01.07.1838;92,95;VBTDK8w3
17.08.1838;172,67;j9330BO4
01.09.1838;185,30;5Th4h4E9
01.11.1838;197,08;OdDdsdWE
01.11.1838;139,11;w929L07o
13.12.1838;233,36;Ba94K04J
03.02.1839;57,17;P2Gr5b43
15.02.1839;240,47;3q0XNHWt
01.03.1839;127,78;h9a6Ds3d
01.03.1839;110,08;27j553S2
01.05.1839;114,52;3xR813c2
01.05.1839;95,69;Ryt7I6MU
01.05.1839;50,99;tq725e70
04.06.1839;99,09;pS810d5k
18.06.1839;204,91;5Kc5mr3x
01.07.1839;212,68;v02l8819
01.07.1839;195,37;683QEB2O
01.07.1839;131,57;5y9972e4
01.07.1839;99,31;S072kwbJ
06.08.1839;87,62;3Z8vGO38
19.10.1839;70,63;B191OoB7
01.11.1839;213,09;fLx5WzC5
01.01.1840;138,64;9oJ5j71N
01.03.1840;131,73;9GZ5ZSwc
11.04.1840;113,66;Q358t995
14.04.1840;241,01;87R915v3
15.04.1840;165,29;944t0Bi2
01.05.1840;89,11;0183ga9R
14.06.1840;204,20;y8Ye7ufI
01.07.1840;166,78;AOBvk51W
01.07.1840;125,54;gZUP039x
01.11.1840;228,63;7l000628
01.01.1841;235,06;8XaB769U
04.02.1841;133,71;9qRB13Vg
24.02.1841;236,35;2lz175Lf
28.02.1841;164,60;1v73G1o6
01.03.1841;236,71;455DVuw2
01.03.1841;233,88;26786M5C
01.03.1841;145,79;S4cN7r5E
01.05.1841;192,46;33lml2qa
04.06.1841;88,58;1nE6P9y0
11.06.1841;210,12;821i2013
28.06.1841;75,29;32R7zr3s
01.09.1841;156,16;3HClJ0d2
01.09.1841;140,39;dlM5jDtB
02.10.1841;225,47;S1zbS1ff
03.10.1841;220,83;X3Q2166W
29.10.1841;138,20;00l9P604
01.11.1841;152,01;FAxgUF9q
13.12.1841;177,24;9Ojm7r09
03.02.1842;166,34;92lIDcg8
10.02.1842;197,94;9O5F0g4M
19.02.1842;141,89;p5q106od
01.03.1842;117,53;117NlFo4
01.05.1842;198,47;D57247es
01.05.1842;56,85;aZ07d028
27.06.1842;133,45;6bJ3V2q4
01.07.1842;159,01;d24Ud0hC
01.07.1842;106,13;U54p1Lw6
05.08.1842;113,68;KW3B2m8k
16.08.1842;213,54;Q74km5IS
01.09.1842;168,78;8829n981
01.11.1842;139,87;yv6Dvjk5
26.12.1842;190,28;0731D01z
01.01.1843;162,29;LZ954ti5
09.02.1843;77,64;4RdW76JE
13.02.1843;247,80;i787B2b7
19.04.1843;130,14;9TvSQiT6
13.06.1843;112,17;8M6C0W3a
20.06.1843;94,43;0qc46N22
29.06.1843;122,58;484x124e
01.07.1843;185,33;99ilysE3
01.07.1843;167,43;nZu1kt41
01.09.1843;184,29;765EF60t
01.09.1843;173,20;Ad4Bt7L9
01.09.1843;112,13;NPPXqg00
01.09.1843;74,54;8b8P331g
01.11.1843;181,49;C83g95X6
01.11.1843;79,65;8jgM7x4G
13.12.1843;195,74;21g71K01
01.03.1844;111,18;17k75020
10.04.1844;120,83;53UXv4fm
10.04.1844;59,46;9ZIG7tk2
19.04.1844;125,24;83L52l9G
21.04.1844;191,54;0iQI15Nm
23.06.1844;112,28;9BxYu0E0
27.06.1844;123,55;7r49w3q6
01.07.1844;140,38;I3gIu7Si
01.07.1844;93,28;pSlej573
