------------------------------------------------
01.07.1802;201,82;2402c8S5
03.08.1802;109,59;05zf3487
01.09.1802;171,68;mG70bxUU
06.10.1802;226,65;Y7186ER5
17.10.1802;215,89;26BbsEt0
01.11.1802;137,06;HQ24671H
01.11.1802;78,39;7oCj432p
01.11.1802;72,26;t33Ov3T5
01.11.1802;71,74;5607q2l2
13.12.1802;63,66;5965d723
01.01.1803;246,59;20mIkb43
01.01.1803;212,68;hh7Tj04p
01.01.1803;161,07;36696M19
01.01.1803;112,49;9307s701
01.01.1803;74,28;X87O5539
11.02.1803;90,97;fa9NL1m5
01.03.1803;239,15;06H25y90
01.03.1803;147,86;04399o8L
01.03.1803;125,55;qRcMVt7L
05.04.1803;78,73;8R21X8aM
01.07.1803;227,10;bTIJ0SBF
01.07.1803;99,21;3c27hi4c
01.07.1803;65,74;1y2zHnp8
14.08.1803;165,76;5675VG3Z
18.08.1803;193,76;t34k28xV
01.09.1803;132,03;2473jE01
28.10.1803;70,53;L8O3b3qf
01.11.1803;60,87;42562Kdv
08.12.1803;99,76;0oN9EGD0
12.12.1803;205,77;28559y45
01.01.1804;222,97;1x19F1S2
01.01.1804;182,19;Wv8MKYCs
08.02.1804;229,52;ecM3kt7z
14.02.1804;216,22;75357B50
01.03.1804;158,21;5oW64t6E
01.05.1804;133,54;HOZ6x89T
01.05.1804;98,74;40f73MS6
07.06.1804;149,56;mB94ZWx6
17.06.1804;233,18;iO0u452x
01.07.1804;237,32;F4VJs3o1
01.07.1804;195,28;wCIn2R60
22.08.1804;106,41;3Btd5ef4
01.11.1804;158,06;41v45957
01.11.1804;92,56;b44691bs
06.12.1804;122,18;37J9fltb
01.01.1805;175,96;Ws76w772
01.01.1805;166,73;80Y30ctk
01.01.1805;111,75;Pe9vgs07
02.02.1805;59,20;m18nYt0M
01.03.1805;164,73;0340B1sb
01.05.1805;167,72;k4T84KZ6
02.06.1805;70,98;2714Dn72
11.06.1805;97,57;220j026I
12.08.1805;198,53;595jx714
01.09.1805;209,41;CU87O4B8
21.12.1805;90,08;2H6DEKQb
01.03.1806;244,27;01gK6824
01.03.1806;50,53;kv0pI2CC
17.04.1806;70,17;HWj0jQ10
18.04.1806;137,49;nf1418g3
01.05.1806;211,03;byx7o088
01.05.1806;180,63;fw0z1Ie6
01.05.1806;60,67;46z7Y9l9
12.06.1806;54,01;bDBVTen9
21.06.1806;160,95;76v895Tx
23.06.1806;122,25;92iZ90ol
01.07.1806;212,07;v9UI7q30
01.09.1806;203,09;k4pvGHYE
01.09.1806;133,06;z7gT8L0w
24.10.1806;58,08;4m19NR85
25.10.1806;62,24;5sJD17V2
01.11.1806;75,83;475fBP9S
01.11.1806;57,68;3973836g
21.12.1806;150,53;Z0q3N34P
26.12.1806;131,50;2fHuznb6
27.12.1806;183,28;kK503H10
04.02.1807;194,95;9vy8f780
01.03.1807;142,12;70227BgC
01.03.1807;123,41;3x9MWVVU
01.03.1807;71,81;73V3mf23
01.05.1807;68,78;U1B43N9a
16.06.1807;95,14;529357IY
23.06.1807;201,11;0rY6v1v6
25.06.1807;62,57;31k2VQj2
01.09.1807;227,55;8Z3p2946
13.10.1807;120,82;1Na8J38G
01.11.1807;112,94;Ib08m1AX
30.12.1807;89,32;e86Ba47D
01.03.1808;232,61;oJARvaAm
01.03.1808;121,36;d9M52GAw
01.03.1808;88,56;QI2Ame1Q
01.05.1808;82,83;42V18M8C
23.06.1808;214,25;xCB145n6
01.07.1808;207,51;Dr90Vt54
11.08.1808;213,04;8tp2S5Gf
01.09.1808;140,09;N5f8q3T2
07.10.1808;166,08;3P5QC6K1
25.10.1808;167,06;53eu119I
31.12.1808;189,24;D0b20Jn0
01.01.1809;232,76;5q3G0acf
01.01.1809;125,02;vxMDM80U
01.03.1809;114,10;N6Yzz138
01.03.1809;100,58;KC16T1PK
01.05.1809;197,67;D4Z711al
01.05.1809;53,85;586K0a7d
01.05.1809;51,01;6H7Fta91
09.06.1809;144,08;6gL1DH96
12.06.1809;185,89;G9VW444P
01.07.1809;195,88;86C0Rz4A
01.07.1809;135,14;224yY100
01.07.1809;85,55;5692Xr57
01.09.1809;76,36;r1htJu2g
09.10.1809;216,54;dc34wf03
05.12.1809;89,67;1J08iXD9
15.12.1809;187,27;p7alv81V
01.01.1810;154,00;gEj9T35x
09.02.1810;136,91;8wS43r55
01.03.1810;154,11;5dpM506E
01.03.1810;114,25;myiKNpV3
01.05.1810;227,87;0986B765
19.06.1810;229,38;9366PZp5
01.07.1810;125,65;5RWS0N85
01.07.1810;94,83;h3ER583i
01.07.1810;75,23;91yH551p
01.09.1810;139,28;8c6274ZJ
03.10.1810;82,53;R8Y5c46a
09.10.1810;215,56;5542K8iB
01.11.1810;67,38;1LN85d81
02.12.1810;59,87;ze7m0O9u
01.01.1811;226,67;6250F5sA
01.01.1811;201,90;5889O7I5
01.01.1811;197,03;zX98w5B3
01.01.1811;135,47;2ku75041
10.02.1811;157,29;j12x19N2
16.04.1811;121,05;909n5oR4
01.05.1811;248,59;d57yA7y2
07.06.1811;216,15;2Z362cDi
01.07.1811;232,46;rZ0H9h48
01.07.1811;225,62;4t2hC4ED
01.07.1811;192,03;4i0f5t0v
01.07.1811;107,97;QsC1292S
01.07.1811;57,82;2pS50B32
05.08.1811;194,84;f6ueYMmw
17.08.1811;75,75;27x6063J
30.08.1811;104,78;0lk8925j
01.09.1811;218,97;kGApdUt6
01.11.1811;131,10;jp0UV0dy
06.12.1811;145,51;yL16yD07
01.01.1812;208,02;AuQF8PF5
01.03.1812;219,18;FtQ036a5
18.04.1812;239,72;8e87z85s
29.04.1812;140,38;kZ3647Q2
01.05.1812;246,50;a8M9d9sA
11.06.1812;205,39;j1tC201R
30.06.1812;224,81;6rYXWq28
01.07.1812;168,16;VZF4412r
15.08.1812;242,31;G63bb74g
16.08.1812;103,22;5kp64Rfl
22.08.1812;195,50;P0R4120a
01.11.1812;231,79;4D964t38
19.12.1812;163,82;z7722618
02.02.1813;151,07;Di02Jrz5
21.04.1813;152,36;i6C999tZ
24.06.1813;208,14;7158Mwg2
28.06.1813;169,89;uWPMaQPk
17.08.1813;57,21;4o77H325
01.09.1813;169,07;5Ydx4963
26.12.1813;178,08;I4P30B13
01.01.1814;237,80;10924Y4V
15.02.1814;97,80;RokmrTSO
26.02.1814;174,20;p0R2w04Z
16.04.1814;243,67;08AA37Uw
23.04.1814;248,65;5th17lR0
24.04.1814;188,78;834r46fE
01.05.1814;206,46;5y44PZI6
01.05.1814;157,26;D8FmQkrL
15.06.1814;178,28;8vh69BAF
23.06.1814;148,87;4741pCVF
01.07.1814;193,04;4MrXLZ3P
28.08.1814;140,27;K221M4p0
30.10.1814;221,18;R3DpT3ze
01.11.1814;246,92;ULMx78t3
01.11.1814;244,37;4utG0wPp
01.11.1814;203,17;F23SsV2X
01.01.1815;112,74;4o069qLf
01.03.1815;218,49;p1U5o3g3
01.03.1815;139,60;218d883l
01.05.1815;237,43;q9G296mf
09.06.1815;91,33;q261gee0
22.06.1815;109,41;23b9707Y
01.07.1815;240,13;8s7t1m63
01.07.1815;203,12;gG885890
01.07.1815;51,58;0992R379
10.08.1815;121,45;8qEIB70D
01.09.1815;235,56;5C116030
01.11.1815;134,73;P997A36M
26.12.1815;121,69;95Xd6o53
01.03.1816;194,69;s9366e68
08.04.1816;185,50;27b1i9pX
24.04.1816;201,42;6jli1X65
29.04.1816;123,79;5ML13CRi
30.06.1816;146,46;2c6bMH14
01.07.1816;141,67;72lZ7iN6
12.08.1816;203,85;df7v3764
01.09.1816;226,06;0223h5OK
01.09.1816;202,88;2r8E22M6
08.10.1816;81,11;4vHE25Wh
27.10.1816;218,71;1Pmc0Q0H
01.11.1816;144,03;12p2ndWK
14.12.1816;211,11;Q3R8k0r8
19.12.1816;177,39;XeY82Lnd
01.01.1817;247,44;ZIg999SZ
01.01.1817;170,08;C8c735Q9
01.01.1817;157,27;2x8I7EV8
05.02.1817;142,68;nVNo68xa
01.03.1817;93,93;5Q2y1cmv
10.04.1817;64,65;7s51Ir6B
15.04.1817;131,97;drpFO2O8
01.09.1817;179,15;M7JpDt05
01.09.1817;108,48;6d9tx8f2
01.09.1817;59,39;8gy4nWYl
01.11.1817;241,01;6tvvTbdA
01.11.1817;171,18;8V4WuT91
05.02.1818;128,54;D7eviji6
19.02.1818;136,67;0mruUP65
23.02.1818;108,19;1J3bCITA
01.03.1818;168,23;s200Y120
01.05.1818;230,90;714TS4mk
01.07.1818;189,55;5Kk7pf5j
01.07.1818;168,71;86123Hw8
01.07.1818;96,77;o6022C01
01.09.1818;181,92;3to54Yim
01.09.1818;122,37;5fd064F8
01.09.1818;108,94;46BOau75
01.11.1818;245,70;94aroe76
01.11.1818;181,49;SzR288H4
14.12.1818;142,26;t5n0U88E
01.01.1819;76,24;5kT43k9a
01.01.1819;55,05;19523u19
05.02.1819;186,88;9c639t6L
06.02.1819;139,32;tg9q4mL7
09.04.1819;107,15;iT4g6767
01.05.1819;192,76;4AdA273G
01.05.1819;77,03;f9l76IRF
04.06.1819;245,35;12ZNv12z
15.06.1819;122,39;8Q91T489
23.06.1819;241,76;740Cg69u
01.07.1819;194,65;q0l766y6
01.09.1819;246,64;U06eTd35
01.09.1819;199,34;39eH388p
01.09.1819;111,73;78J2j7C2
01.09.1819;71,10;931N5zT1
01.11.1819;153,33;i05994nH
01.11.1819;55,35;zo14010X
20.12.1819;139,58;bu26u64n
01.03.1820;163,34;o5Wb2749
28.04.1820;145,76;zSI9Qhb0
01.05.1820;192,91;2rgl3D2X
01.05.1820;147,90;2D60u04f
30.06.1820;239,99;fco0Z9qs
01.07.1820;227,67;m627t1Tp
01.07.1820;107,57;3Ysw5PG2
01.07.1820;94,85;48B5FcD9
16.08.1820;188,44;FaQ26hWb
01.11.1820;236,49;t0Zf6bUg
01.11.1820;214,09;e2LRR458
14.12.1820;231,06;O65QQyIY
01.01.1821;207,97;833N1S38
18.02.1821;63,27;tm7e10cP
26.02.1821;249,92;2633178C
27.02.1821;53,32;8V4J82E9
27.04.1821;194,42;83Ke82r9
01.05.1821;170,36;e905O9T8
01.05.1821;99,04;EGGnJ005
04.06.1821;241,05;YN3JT0nI
05.08.1821;138,44;LtMj4g67
28.08.1821;83,10;7q5W4uDp
01.09.1821;203,01;4H07C2V5
01.09.1821;142,36;M4h269MH
01.09.1821;124,90;10354XkF
01.11.1821;159,99;EJc998z4
01.01.1822;185,26;mej5rB1c
26.02.1822;117,47;38Q6BgRu
27.02.1822;170,10;beBR1ViZ
01.03.1822;188,31;5dz02747
05.04.1822;125,81;9XUPx70E
22.04.1822;216,30;i5E0Q7Xv
01.05.1822;222,06;Q60f5nsC
08.06.1822;220,07;411GoKOB
06.08.1822;64,59;74R2kk2U
16.08.1822;76,47;070c4oFT
01.09.1822;207,37;8QN5W0pp
01.09.1822;114,70;9pv8t2Qz
01.09.1822;98,51;7v4F2827
02.10.1822;232,24;127k4845
01.11.1822;190,04;2ob5W2J9
01.11.1822;72,06;5Q4534r8
14.12.1822;123,20;Tih66107
17.12.1822;85,60;6cg7I5jj
01.01.1823;188,99;3IvSc9U0
20.02.1823;54,68;6bx77ko1
01.03.1823;70,43;gJ9h7O31
10.04.1823;145,87;YGRnDL6w
14.06.1823;192,69;t0VU974O
01.07.1823;223,66;SUvhm1A9
19.08.1823;204,09;6z0PvWAr
01.09.1823;248,63;1810nO6Y
01.09.1823;195,24;1gS03tO6
01.09.1823;149,12;qaDeb2RB
05.10.1823;106,68;3AD89U61
14.10.1823;199,45;2ble9F90
20.10.1823;169,73;i9gv8psg
01.11.1823;102,02;7P471K12
01.11.1823;94,84;W5x977zy
21.02.1824;125,53;788UJ4U9
01.03.1824;194,19;42aL33qC
01.05.1824;162,95;6d9150V2
09.06.1824;248,00;a7o919A0
28.06.1824;113,60;R5y8X50c
03.08.1824;54,41;8DiGSt00
01.09.1824;194,10;E0s34b07
01.09.1824;54,35;ia1wEL8C
30.10.1824;137,09;V29xGHT6
01.11.1824;165,75;1YEs5w6u
05.12.1824;229,52;68gfy6y2
13.12.1824;177,27;2j5oW637
19.12.1824;90,47;h93LE34d
21.12.1824;144,86;975d0w31
01.01.1825;61,93;oy815980
01.03.1825;105,50;G913nmQ8
07.04.1825;140,95;e9pz8L64
17.04.1825;107,58;92T552h1
24.04.1825;110,15;0962y0UY
01.05.1825;196,15;m8dUF067
02.06.1825;92,93;Hv188hoL
15.06.1825;208,25;17fy9xHI
01.07.1825;220,89;9tX0e8oW
01.07.1825;134,20;v1VIz03D
02.08.1825;63,00;FoYLC6GT
05.08.1825;248,84;u6mF6wKV
18.08.1825;220,87;61D90fIr
18.08.1825;172,66;25TnFl99
03.12.1825;240,03;pU465516
28.12.1825;70,26;M3d8FB59
02.02.1826;71,72;j844769O
19.02.1826;173,35;55I80y27
24.02.1826;168,63;2A4d00YQ
01.03.1826;209,51;Vik24J2j
01.03.1826;150,98;v08z520M
01.03.1826;100,59;r3Pc73Z1
24.04.1826;194,62;ql0d1t7f
11.06.1826;139,81;5BG73Sin
01.07.1826;244,51;0s6W34BD
01.07.1826;210,25;8T602c9e
01.07.1826;172,43;8xEB9ls6
01.07.1826;132,13;ih80I62M
01.07.1826;107,17;GAJ06A3Y
26.08.1826;135,43;9L142123
28.10.1826;54,95;5eUsAI8I
01.01.1827;233,00;f76432cr
01.01.1827;135,05;N2S316l2
30.04.1827;174,45;9hZUh8d9
01.07.1827;230,95;4BTf892M
01.07.1827;172,46;G766Pw3y
01.07.1827;120,66;5010kKM0
01.07.1827;102,97;64p379Ku
01.07.1827;64,23;qf692438
01.07.1827;58,52;51624UFc
19.08.1827;71,48;072GVC43
01.09.1827;220,09;UR58O4Eh
01.09.1827;200,47;Y33k82IB
01.09.1827;198,43;S0a3t881
01.11.1827;93,66;4806Z2V8
13.12.1827;130,14;wcP46CS3
31.12.1827;61,98;c27x92Cj
01.01.1828;51,02;p4401N56
08.02.1828;235,22;4uI2a6hl
01.03.1828;189,28;7x5R23XD
17.04.1828;167,77;69L425r6
01.05.1828;177,23;990A303a
01.05.1828;116,39;1r2S42Qn
15.06.1828;78,65;Bjhpq99B
16.06.1828;166,40;d73C7e78
22.06.1828;148,27;u8t12y53
29.06.1828;240,89;094a26Xv
01.09.1828;191,77;s9O6gNe8
01.09.1828;162,00;5p8E878H
01.11.1828;215,64;84XwLVVe
16.12.1828;136,40;6856b7Ko
05.04.1829;156,52;9qF868j5
01.05.1829;157,33;430555T7
01.05.1829;61,30;688e327b
15.06.1829;120,86;o91I0m1l
24.06.1829;149,05;t66tA2X8
01.07.1829;106,38;SeMiYbH3
01.07.1829;95,08;B31u2983
01.11.1829;203,89;STKf5ygm
01.01.1830;177,45;0r3nDYp7
01.01.1830;164,49;WukruPwx
17.02.1830;199,37;3QA3Rg76
01.03.1830;83,10;L9kQ57xj
14.04.1830;205,84;7IyO9271
16.04.1830;155,06;6999o6A2
16.04.1830;111,63;891l9759
24.04.1830;53,09;el77Qp35
28.04.1830;242,45;3V6d945x
01.07.1830;131,57;i16i9G52
01.07.1830;118,72;5418n9Wi
09.08.1830;245,86;Sk35AKhO
01.09.1830;59,41;6eb2p793
09.10.1830;52,71;kS959G5O
24.10.1830;170,64;bbb6D5Mi
25.10.1830;247,56;17f40MX6
01.01.1831;164,86;53O05A7j
20.02.1831;198,41;Iv9i6X8C
01.03.1831;219,70;4k72w765
01.03.1831;197,51;6El7c05t
01.03.1831;167,13;frJ5OEza
02.04.1831;154,81;316b65sE
08.04.1831;52,88;Nj5Ou96b
17.04.1831;219,14;FXP70C4r
07.06.1831;56,58;7586BQn4
01.07.1831;173,89;DwnEJ024
14.08.1831;242,56;5WPl60F9
28.08.1831;73,85;Lna5qzRY
09.10.1831;230,63;9ne436uy
10.10.1831;135,71;1C352Y0F
14.10.1831;68,81;46TS519o
22.10.1831;130,35;9LQBckvB
28.10.1831;134,14;6xJA6CN2
29.10.1831;120,38;547Qm5E3
01.11.1831;54,56;vwLqr600
06.12.1831;89,49;1UDPXJaI
18.12.1831;191,70;C8c107W8
16.02.1832;216,95;1CjOT599
25.02.1832;227,03;M72FXx7Y
27.02.1832;82,79;1J8fo71Z
08.04.1832;79,32;1k462632
14.04.1832;60,13;i4R15dd6
18.04.1832;224,61;bTL4Lf49
01.05.1832;96,85;2or4OymW
14.06.1832;221,13;7Ywrw68B
01.07.1832;242,64;29270Ss0
01.07.1832;241,97;L9C63ox8
01.07.1832;162,18;8R6nM4O1
01.07.1832;127,23;8457cZ44
01.09.1832;179,17;x9E525ZK
05.10.1832;246,95;e6aP8Sb1
14.10.1832;199,24;y2EjPuzl
14.10.1832;149,09;6yZ7Zz5w
01.11.1832;53,30;2r136fSg
07.12.1832;225,94;82T00dfP
01.01.1833;234,25;h075b6k2
01.01.1833;199,18;3s257fGO
06.02.1833;238,09;3NJ50QZ1
08.02.1833;245,49;1Q7tSFw8
01.03.1833;109,31;a0UWA334
08.04.1833;61,35;7ZGkkxv8
01.05.1833;213,20;882q0707
01.07.1833;173,73;952952h1
01.07.1833;89,46;Ss2kwk0t
19.08.1833;224,52;42z18Wn1
16.12.1833;134,38;0Eqr1NB2
20.12.1833;87,94;4540A725
31.12.1833;86,82;I59Mi984
01.01.1834;190,51;6827IJO1
01.01.1834;65,27;65m6Nk27
08.02.1834;230,07;IY1JtRlE
22.02.1834;136,51;sSa74662
29.04.1834;218,36;7685Nvx4
01.05.1834;74,37;h0dBFd8l
12.06.1834;72,88;u81b4iD8
01.07.1834;105,67;E702505V
28.08.1834;114,99;M24lmrLE
01.09.1834;178,86;Qk15924Y
01.11.1834;220,13;97Z56Gwa
01.11.1834;175,95;s6o2k11U
01.11.1834;158,13;I4437Dt8
04.12.1834;249,75;Z9LP8c7N
24.12.1834;121,08;UG223zeG
01.01.1835;137,77;L477073A
14.02.1835;57,41;GYxHQ8rs
01.03.1835;194,86;8BtB1yL2
01.03.1835;165,37;cA0890Oo
26.04.1835;110,43;B69Q61o8
01.05.1835;112,35;H37C142i
01.05.1835;88,04;7fXX30xv
22.06.1835;105,90;1hA55eYC
26.06.1835;180,50;5G805939
01.07.1835;221,90;tUcQKCF2
01.07.1835;210,22;D9j9881o
26.08.1835;212,49;4G92979t
01.09.1835;210,97;HZZ84gjk
01.09.1835;202,76;C01ntZ5H
01.09.1835;187,06;Vd4A7b7r
01.09.1835;100,23;8LQp554k
10.12.1835;223,64;0ag9689y
01.01.1836;81,71;x352E88E
01.03.1836;201,58;3y9Z9w1D
01.03.1836;164,91;pN2S4w80
01.03.1836;156,33;Ba50I4mP
13.04.1836;63,17;Jh7s8b36
01.05.1836;97,37;i151Ve18
01.05.1836;76,83;MXiYL6DQ
01.07.1836;233,40;617zv4fn
01.07.1836;114,54;6W713u73
01.09.1836;248,65;T1tII9ES
01.09.1836;92,99;RprQv2gL
01.09.1836;79,75;tG7jNR3f
08.10.1836;72,13;9687952x
15.10.1836;179,82;7Pj96V02
01.11.1836;212,04;K0Cx51RT
01.11.1836;190,55;9492J4b2
04.12.1836;183,83;823i4V2Z
30.12.1836;57,09;R75XD9B9
05.02.1837;223,25;390zh1SM
01.03.1837;213,16;KM8t1Xae
01.03.1837;50,99;m1O4Btxq
25.04.1837;108,21;29RCialL
01.05.1837;168,32;h723q4bc
01.05.1837;98,18;Sz16n4Ia
03.06.1837;151,26;m33vP11K
14.06.1837;105,64;J04419nn
15.06.1837;93,24;EDqEDZ4i
09.08.1837;221,52;7x1Q3e2B
11.08.1837;83,89;pUG5N3L1
20.08.1837;82,14;440Wv4nW
17.10.1837;158,04;Tc1EBv43
20.10.1837;228,36;g77g0J3b
01.11.1837;79,40;R57046e9
01.01.1838;193,20;2g5Nk19p
07.02.1838;80,32;Y620021S
09.02.1838;166,13;6Zzl57V0
15.02.1838;123,19;93bG6859
28.02.1838;129,71;45J9rA1k
01.03.1838;195,22;w8DvIJO1
13.06.1838;228,74;PL7SdGvR
16.06.1838;152,93;Pu2j81c7
01.07.1838;172,84;1439fS4U
01.07.1838;98,09;YL6O982q
01.09.1838;199,53;5t7I1YaK
01.09.1838;72,19;22lAvH96
20.10.1838;142,37;FHm4z7Yl
31.10.1838;117,90;2571d59L
01.11.1838;226,98;Pli9Jimy
01.11.1838;51,22;zve37S3M
01.01.1839;66,27;H17h11cu
07.02.1839;193,31;d4L57he1
01.03.1839;78,57;cY7T65S7
01.05.1839;243,08;70DO3yIt
01.05.1839;191,93;79oTe09F
01.05.1839;79,60;4ggn7w90
01.07.1839;148,70;m252oF04
17.08.1839;239,30;Jq37C36G
01.09.1839;111,00;9MeFUUPZ
01.09.1839;90,07;F6rWP239
01.09.1839;74,49;0eO575F5
26.10.1839;184,62;iS91f565
01.11.1839;228,88;gHYsP24x
01.01.1840;110,06;j0qd627d
08.02.1840;53,53;8425rj22
26.02.1840;86,19;evV97n6P
04.04.1840;88,29;84AB6Y3X
01.05.1840;152,02;PB4iB7D3
01.07.1840;144,89;4G05zbyh
01.09.1840;235,61;mz6Gs286
01.09.1840;108,18;2L10QO34
01.09.1840;90,83;8H1007o8
01.11.1840;210,76;GHk2H47Z
01.11.1840;201,71;567e0vQ1
01.11.1840;89,72;nv80tK3l
01.01.1841;217,42;YpzHK1yM
01.01.1841;72,82;0pfn6WH2
01.03.1841;169,26;uyxiY8E0
08.04.1841;70,12;4C3023D6
14.04.1841;217,72;e677R8gu
19.04.1841;52,60;288Lz80R
20.04.1841;167,91;0f41n231
22.04.1841;54,04;Cb38y1cG
01.05.1841;85,17;3e7T1729
01.05.1841;63,26;7l6M1466
04.06.1841;196,67;e7E8C89o
01.07.1841;204,22;R7w7ttj4
01.07.1841;105,93;40Jo1zIn
07.08.1841;247,60;p1JIlB5h
16.08.1841;159,16;Q671512h
19.08.1841;68,72;4C55o8f3
01.09.1841;198,46;3N068083
08.10.1841;104,35;8833af15
09.10.1841;186,12;a77y2i1r
01.11.1841;196,61;9I9yk070
01.11.1841;134,83;p3k751i3
21.12.1841;53,93;0k3j9739
22.12.1841;205,29;V6E4cvs0
01.01.1842;131,87;71C03A56
28.04.1842;224,38;5Q0XM2FN
01.05.1842;234,88;h63EJ17b
01.05.1842;54,57;TNnl475z
16.06.1842;249,93;668bg37W
01.07.1842;154,14;1339bg0R
01.07.1842;98,35;6G7iurd6
01.07.1842;96,83;56g8FmMx
06.08.1842;164,40;40B2UGMI
01.09.1842;154,74;4745P4hu
01.09.1842;68,96;oC47cSx6
08.10.1842;148,34;8QNcnyEy
01.11.1842;216,82;00uK8YX4
01.11.1842;66,04;lg99xje6
06.12.1842;172,97;895yew61
16.12.1842;202,11;W36K9juX
01.01.1843;219,82;259FP62w
01.01.1843;89,88;2VOB53th
01.03.1843;198,78;IB32bS7c
09.04.1843;151,41;52d85506
08.06.1843;226,13;4v5Q04cR
13.06.1843;192,72;W3ihuk52
15.06.1843;115,94;0PAN06s2
01.07.1843;105,70;WKUcMmD7
08.08.1843;177,70;2b1NAHjp
01.09.1843;175,43;186JO85H
01.11.1843;237,72;53mLAlD5
01.11.1843;207,33;00Pa4WY2
22.12.1843;122,29;jN37L1u7
28.12.1843;233,70;77L0r579
01.01.1844;103,64;a22a566V
01.01.1844;67,20;Fq08uKp8
01.03.1844;216,36;5p62uIMZ
01.03.1844;144,50;1917YYD7
01.05.1844;244,64;84853PPp
01.05.1844;177,10;01F93ydG
04.08.1844;59,39;iet23vM0
26.08.1844;248,99;LEp7UD17
01.09.1844;176,06;1558t5LX
31.10.1844;192,45;CrA7wtY1
01.11.1844;249,14;78Oq2xpK
01.11.1844;150,15;Ok722HY8
01.01.1845;228,75;0562j6BK
23.04.1845;248,73;y6834hss
01.05.1845;212,43;Uj849417
25.06.1845;54,24;b6Uzp051
26.06.1845;192,85;U1Eo0Wat
01.07.1845;248,78;09N4Q726
01.07.1845;202,18;houxnN44
01.07.1845;145,28;SV54a2b0
01.07.1845;103,86;Vv11bD6v
03.08.1845;87,46;tiv3A1Ve
07.08.1845;65,10;9C5FGL2e
25.08.1845;148,62;GqGScQ9K
27.08.1845;76,37;gt68QO6c
01.09.1845;240,58;22im2yGa
01.09.1845;180,99;V490aR8C
12.10.1845;67,64;1u873663
27.10.1845;208,00;3aE22RY8
01.11.1845;220,96;soZqaN7g
07.12.1845;179,51;Xv7YArwU
25.12.1845;117,43;1s30o8Wi
01.01.1846;76,91;301WQCV8
21.02.1846;246,10;3F17si08
01.03.1846;151,88;isoYNncL
01.05.1846;112,77;95i4wTO4
19.06.1846;65,57;m1Z3d49w
01.07.1846;153,25;94O58791
01.07.1846;132,55;T07rKSxK
01.07.1846;59,49;yd6v9r7w
05.10.1846;240,61;D25K65Mo
01.11.1846;179,87;BA0Cx868
01.11.1846;57,44;069J125i
01.01.1847;234,23;LEK0F9l9
01.01.1847;229,97;hFG785t2
01.03.1847;204,33;cm3Y5122
01.03.1847;69,50;Za1Dg006
03.04.1847;140,06;F35Shx9x
21.04.1847;146,10;N8vVh4U6
28.04.1847;226,45;3qJ81BT4
01.07.1847;230,42;31603Gf6
01.07.1847;222,77;o3k06Q0D
01.07.1847;183,62;268G9r4h
01.07.1847;116,65;IJ05EE7k
05.08.1847;90,46;qn4910r6
01.09.1847;79,33;2DQi8565
01.01.1848;186,99;k269d03O
01.03.1848;116,11;Cas38LQ0
28.04.1848;144,83;e9iw2zv6
29.04.1848;202,26;p79m56yC
01.05.1848;230,06;n1e4ItVl
01.05.1848;163,98;uW7B0cT3
01.05.1848;94,36;K17U0F45
01.07.1848;79,66;r387gor2
01.07.1848;77,06;A3Vj1rY9
01.07.1848;59,10;23hLqdL8
01.11.1848;234,94;x03S583Y
01.11.1848;114,24;pq3Nq6H3
02.12.1848;155,27;N1yIF5J0
16.12.1848;175,83;AjUfsJIe
21.12.1848;167,50;C0qJP1gk
27.12.1848;105,62;KW7384E1
01.01.1849;244,77;s6LB11t8
17.02.1849;233,79;9RG98r71
01.03.1849;219,56;Q37FMrH1
01.03.1849;193,09;pI952Qbc
17.04.1849;209,29;26NG5v9l
26.04.1849;63,32;6yRa75K3
27.04.1849;148,58;03oc53E6
01.05.1849;185,62;3k51vA45
14.06.1849;83,42;d1s01v2i
25.06.1849;234,12;8026Kn6E
01.07.1849;237,88;aM2zC0XB
01.07.1849;166,58;6Loui9D8
01.07.1849;117,93;pg284455
25.08.1849;59,74;ja67PkW4
28.08.1849;184,28;v61M891Q
01.09.1849;149,33;h6UPw8ub
01.09.1849;56,30;E7Z5T2O4
11.10.1849;226,21;I7MR613X
01.11.1849;245,63;l4i8ZM32
01.11.1849;61,90;0G4j9og1
24.12.1849;203,28;p2b1O5Ti
01.01.1850;118,65;9Q6x4GFC
01.01.1850;112,93;00R524V1
24.02.1850;174,08;L0Ro0qp7
01.03.1850;93,54;37N29Ggi
01.03.1850;78,17;06439w35
07.04.1850;206,32;18r80248
01.05.1850;175,34;O91b11Qg
01.05.1850;162,32;5134IlI3
01.05.1850;140,92;7QcM8xi3
12.06.1850;101,42;Ey5O36Mt
01.07.1850;164,50;0F2DD1C0
14.10.1850;52,54;It1fF438
28.10.1850;54,90;9561ci42
01.11.1850;149,18;Z50O15yb
01.11.1850;69,83;N34yN863
06.12.1850;212,95;1vqkg59v
24.12.1850;114,36;5Uy0w3s3
01.01.1851;194,81;pNF6L17y
01.03.1851;193,12;tT5Q44mW
01.03.1851;111,50;F3u58Vnf
01.05.1851;100,24;2NQ3c7oW
13.06.1851;95,80;H43224Fe
30.06.1851;59,50;E70N3110
01.07.1851;160,15;08Mx4mt9
01.07.1851;115,77;m1J4k5Kf
01.07.1851;105,48;63q1kjL3
01.07.1851;98,82;j4DQ96f6
23.08.1851;61,07;FM4y85Jm
01.09.1851;246,97;6gH6001Q
01.09.1851;225,11;0Yrl7jnw
