------------------------------------------------
01.05.1799;242,08;26Pflls6
01.05.1799;226,10;Q2y6N1UB
29.06.1799;116,32;6224M37y
01.07.1799;96,43;A1Z46Xv1
09.08.1799;196,56;01199lk0
30.08.1799;88,40;e886N151
01.09.1799;242,15;66K13t18
01.09.1799;191,83;0xI0x62F
01.09.1799;75,19;3Vc33f4i
22.10.1799;206,86;258V40Ic
01.11.1799;118,16;YUH20vu1
30.12.1799;83,23;bw818wsZ
01.01.1800;232,97;9Q9560N9
01.03.1800;179,05;6Q77cG2G
01.07.1800;211,09;8jeY9blA
11.08.1800;190,19;b8UBh929
17.08.1800;97,64;49B8R4R2
11.10.1800;73,27;55gm9968
29.10.1800;238,18;36zZV592
01.11.1800;101,80;5ztv3o54
19.12.1800;224,90;QVv6q501
01.03.1801;127,62;R19D9v0v
10.04.1801;66,47;d19Ob5P6
18.04.1801;168,42;H6Z8t88G
28.04.1801;227,87;9xh82H0L
01.05.1801;206,74;63TF60JP
01.05.1801;179,65;1je4O1zw
17.06.1801;203,23;35t70bJH
26.06.1801;98,39;39U07ymP
04.08.1801;230,94;ye2E9gD0
24.08.1801;157,66;w2cc88O4
31.08.1801;75,52;E7hZv3Wt
01.09.1801;152,52;E24QMQVj
10.10.1801;220,64;eJxS78xZ
10.10.1801;51,88;bi5IMiU1
01.01.1802;248,65;I9MJ5849
01.01.1802;174,21;WhQU73GO
01.01.1802;85,04;9PjF2Mdd
17.02.1802;118,42;1056Rl0N
01.03.1802;86,98;R7iF203f
14.04.1802;86,78;z1s787Nf
02.06.1802;175,99;cV2L5O40
03.06.1802;203,52;6MNZA89C
12.06.1802;56,74;K0tcZ6UY
16.06.1802;69,76;55rg50G0
17.06.1802;84,94;RqcMN3c1
20.06.1802;65,21;G786lHuq
01.07.1802;73,50;I615636d
02.08.1802;202,95;aVoiy8Av
15.08.1802;90,26;yU651ik8
11.10.1802;223,67;R19821qE
11.10.1802;128,17;tGGgc635
18.12.1802;159,78;5dYbJ65H
01.01.1803;238,14;94b5SxO5
01.01.1803;184,61;kJKm2900
06.04.1803;213,19;A1632hO7
13.04.1803;79,16;99l1059o
01.05.1803;120,55;44GaXw2g
01.07.1803;135,40;nG07474a
01.07.1803;126,16;alzraulP
01.07.1803;91,25;uxx78v8C
04.08.1803;72,32;8r1gp6fJ
15.08.1803;226,77;7iL508Yw
26.08.1803;202,68;w305rD49
08.10.1803;67,90;5zFXH3Mo
10.10.1803;62,94;k86512Hh
16.10.1803;55,11;J5NE09gm
01.11.1803;249,82;Z497FJ6k
01.11.1803;134,25;ruP00O75
01.11.1803;133,24;1684M9LK
01.11.1803;112,95;P4522yK7
05.12.1803;78,12;lC61acC2
12.12.1803;97,62;q91E1953
24.12.1803;208,98;Okk7899o
01.01.1804;177,98;15a47jGU
01.01.1804;177,89;oF9clT3n
01.01.1804;99,08;7H45GnCz
26.02.1804;96,83;a758L959
01.03.1804;244,25;87S227ga
01.03.1804;210,29;H305wBYj
01.03.1804;99,66;46Ii8968
01.03.1804;88,41;3HUi279E
18.04.1804;59,37;12609H65
01.05.1804;223,10;C07360u5
13.06.1804;119,15;q0645968
01.07.1804;245,64;S3C13838
01.07.1804;103,41;lIX5S9W5
19.08.1804;131,12;6n5huMHA
01.09.1804;242,30;739P8I58
07.10.1804;104,26;fBXs7f32
01.11.1804;145,00;6t52g2Yc
25.12.1804;218,36;65n6Qn59
01.01.1805;243,00;oo597P4U
27.02.1805;143,93;wF665n6e
21.06.1805;191,00;66X2h86Z
01.07.1805;172,09;o7sjF024
02.08.1805;155,56;X4456hB8
21.08.1805;86,15;7762b1g3
01.09.1805;131,75;16N9L2k3
01.09.1805;71,95;85EJ0bP1
02.10.1805;109,72;B5e2p7E1
05.10.1805;216,47;4fw3q3O2
01.11.1805;112,23;069t24O8
20.12.1805;104,23;yS4rDu35
01.01.1806;119,45;c3iFR4D0
01.01.1806;55,52;4NGlO274
08.02.1806;149,63;g93z707b
26.02.1806;243,02;68kway5l
30.06.1806;127,51;iLn3RrQD
01.07.1806;88,71;e8mO16vl
01.07.1806;76,61;7R36r54g
06.08.1806;104,23;O1r4o3li
01.09.1806;216,91;0rm41V4N
01.09.1806;175,68;8370B466
01.09.1806;59,77;212i66wu
01.09.1806;54,75;2A53Vis4
01.11.1806;101,13;Gv9RUo18
14.12.1806;211,76;8u0cf98s
24.12.1806;112,28;6Z3R60e2
31.12.1806;149,37;1Pr9c375
07.02.1807;199,41;h3ZEbY65
01.03.1807;198,00;60eleMl1
01.03.1807;189,23;S53eRX74
05.04.1807;145,25;59hS77V5
01.05.1807;175,55;yM334E4X
01.07.1807;149,90;w9987a8Y
01.07.1807;118,90;067w9829
01.07.1807;88,67;25030051
02.08.1807;174,08;DO722o50
09.08.1807;106,97;67048x4b
01.09.1807;221,93;0EeMMO32
01.09.1807;138,89;Y8YleJb3
01.09.1807;110,42;0VH0Kw53
31.10.1807;219,02;6WU862pL
01.11.1807;193,43;3878zEXL
01.11.1807;79,36;4238i295
19.12.1807;102,86;0QyF3DmU
24.12.1807;132,75;R8i1r9P5
01.01.1808;54,34;117Oq9sb
01.03.1808;221,99;W82591T5
07.04.1808;98,55;0rH5qZ2Y
21.04.1808;158,67;7n09QHkY
01.05.1808;234,47;iz100BY3
15.06.1808;128,68;59353oRx
01.07.1808;111,26;mPDDtJcm
06.08.1808;162,97;ad635r78
08.08.1808;90,30;Os146JNd
09.08.1808;215,46;XFeQfq33
01.09.1808;247,96;3U59l0m2
05.10.1808;70,12;s3bRL3Zl
01.11.1808;225,88;y6k1l29L
01.11.1808;124,90;48U8E21G
02.12.1808;53,22;qF00Nb3t
15.12.1808;231,34;uU3j0GAE
27.12.1808;106,84;w30r6BZu
01.01.1809;103,25;621l4L85
06.02.1809;153,12;KVK2jbxT
13.04.1809;142,74;cJ509LVD
01.05.1809;228,05;E6O4NAh6
01.07.1809;190,20;r27U8x48
01.07.1809;81,43;052bRA11
02.08.1809;85,55;6095629V
18.08.1809;248,18;3O00E763
01.09.1809;72,58;v1I89Ax5
08.10.1809;127,06;07Rjl4Q3
29.10.1809;220,21;Y5773N9k
03.12.1809;202,50;Z4G45ut7
28.12.1809;59,30;95938X8D
01.01.1810;207,35;Y0k5VV5G
01.01.1810;161,89;i9266Pa4
14.02.1810;141,49;Mt6DQ7n7
01.05.1810;202,48;Uh5Rt885
01.05.1810;135,66;FL7M291G
11.06.1810;214,00;EK33L299
13.06.1810;190,66;6t8JG72U
28.06.1810;212,40;H63973Kg
01.07.1810;210,08;n152AwjT
07.08.1810;152,51;51K3107r
20.08.1810;161,37;5763ptj4
31.10.1810;74,43;dJ10b76L
01.11.1810;205,96;BzMl9b6c
01.11.1810;203,76;0tP3GZ03
01.11.1810;202,89;3Dl1711I
01.11.1810;161,70;4y032v9x
01.11.1810;73,38;j9Ae2L2Y
07.02.1811;142,89;s8lBlwIw
28.02.1811;185,30;5a39k8r0
02.04.1811;156,37;2GMRKSup
04.04.1811;184,75;I6r92OM8
22.04.1811;61,23;717z3VW8
01.05.1811;149,09;LT569104
07.06.1811;123,80;Bt9Ma912
03.08.1811;190,80;j0D829J4
01.09.1811;190,28;2YLf3n4u
01.09.1811;147,34;tSIX37sr
01.11.1811;99,97;4C9L9699
07.02.1812;180,60;zjQ69cc3
24.02.1812;243,88;19A4Oj97
29.02.1812;55,24;mYbeX31p
01.03.1812;221,48;75PS2Vwc
01.03.1812;120,20;4592635n
01.03.1812;89,08;L8s01Xm0
01.03.1812;63,16;58w4P6y9
01.05.1812;85,65;O09K0j58
09.08.1812;55,84;693844SO
11.08.1812;235,73;3R68Py0e
01.09.1812;234,86;i477N99Q
01.09.1812;193,52;05I002Z7
01.09.1812;154,01;74Y75k40
01.09.1812;128,73;uqU9222t
01.11.1812;156,11;LNKf3g9y
12.12.1812;176,06;59068ktX
26.12.1812;207,56;DV7s96b9
01.01.1813;240,72;G813275c
01.01.1813;185,52;qR5737i4
01.03.1813;199,63;h2x8jT58
01.03.1813;190,42;JqITuc6y
01.03.1813;85,70;Uv6p75r2
14.04.1813;112,27;HL2m58hx
30.04.1813;192,91;q2569X07
01.05.1813;186,07;MX3p88Q3
01.05.1813;137,69;154nq4B2
01.05.1813;125,18;456DZs6N
01.05.1813;100,72;Lmq8FM3C
01.05.1813;64,58;USalY7f6
01.05.1813;55,30;jCw2q8N1
17.06.1813;199,72;88132N34
20.06.1813;224,49;8Y5b5iY7
01.07.1813;244,49;24hJf35i
01.07.1813;122,59;c39Dc630
08.08.1813;201,86;S7I4S477
18.08.1813;55,80;o0G219A4
01.09.1813;175,63;139CA41W
01.09.1813;84,48;0Jkj288B
01.11.1813;182,96;nB3082JS
01.11.1813;92,00;uY0Z16o8
01.11.1813;88,44;TBMV3Y54
02.12.1813;198,10;8F77wx07
09.12.1813;232,54;EAI0w2Dq
14.12.1813;113,13;h1TZl76i
01.01.1814;150,57;6h11jniW
04.02.1814;237,45;kW490V4g
01.03.1814;107,48;2XW4425V
21.04.1814;228,18;329j0WRm
24.04.1814;114,71;81124639
17.06.1814;210,14;51jB7Wf8
05.10.1814;88,11;j4cc41d7
06.10.1814;241,17;C84B7n51
23.10.1814;56,90;bp55Z4d8
01.11.1814;187,21;76US65X2
29.12.1814;180,01;f491C633
05.02.1815;176,42;944f4T64
20.02.1815;136,98;hc9e908o
01.03.1815;230,50;ep3uDO9O
11.04.1815;95,36;14Waj7x3
27.06.1815;153,51;p6484601
01.07.1815;201,70;AjE0vv97
01.07.1815;196,71;KwOmm4yK
30.08.1815;204,88;I7O45aq7
01.09.1815;183,71;sJ7a29r5
01.09.1815;103,60;qA72idhi
01.11.1815;130,66;y43J1zqZ
01.11.1815;77,00;49jX4474
01.11.1815;50,76;7Q1afR53
06.12.1815;190,52;9Q408XnB
01.01.1816;153,30;p85zpX6Z
14.02.1816;65,64;R608965N
01.03.1816;96,31;22s5z14y
02.04.1816;142,55;6Y06I2v5
17.04.1816;117,28;6WsR631g
18.04.1816;242,69;q6PUv58T
18.04.1816;202,90;7w2105N0
03.06.1816;123,50;eIO9Q8y3
03.06.1816;73,41;3W0670M2
01.07.1816;158,85;2B3A822a
06.08.1816;195,42;6VNsi508
12.08.1816;108,37;L8u6A497
08.10.1816;151,97;i012gQ49
06.12.1816;163,96;57eAN3aP
20.12.1816;136,50;7E3KnS1L
01.01.1817;217,10;77btUw27
01.01.1817;195,93;W8Z57ZJf
01.01.1817;144,16;f40043C0
17.02.1817;104,09;2zSCJ427
01.03.1817;175,77;qhs3N319
01.03.1817;116,38;639G0a7D
19.04.1817;191,24;7428cSqC
27.06.1817;66,90;HFA4GgC9
01.09.1817;209,17;05t29XX4
01.09.1817;206,24;39m6pX18
09.10.1817;119,67;1873KRs7
01.11.1817;202,53;lU7E2010
03.12.1817;59,33;82p4e9T4
29.12.1817;150,00;dP8ckD12
10.02.1818;119,40;ag6okHTE
23.02.1818;144,50;3Cp86D77
25.02.1818;59,84;4E9233t6
03.04.1818;105,32;Gw88zm07
16.04.1818;63,76;549Z2JU8
29.04.1818;77,54;23Mbyu45
01.07.1818;183,77;5BnsQ195
01.07.1818;171,36;E7A1Q235
29.08.1818;179,19;59c193C0
05.10.1818;96,12;d3UqI5b4
24.10.1818;241,78;bhD35O10
09.12.1818;121,80;SO4Pxo3T
01.01.1819;96,83;d8xs4nN0
01.01.1819;66,51;4MpecoP4
09.02.1819;232,28;esjad424
01.03.1819;75,04;13BFZDqj
25.04.1819;193,67;q8E928ol
29.04.1819;62,32;618Mgi63
01.05.1819;242,83;764qt3G2
01.05.1819;133,82;k7mS04X4
13.06.1819;91,10;Sb609B44
01.07.1819;237,79;0x0q4p0O
01.07.1819;117,97;79FlAk20
08.08.1819;228,23;750E2i1b
15.12.1819;244,94;r6c3i1S5
01.03.1820;244,63;5207Vw1u
01.03.1820;99,91;9OL6zDz2
15.04.1820;164,56;2fbVa33D
17.04.1820;129,11;L1n529K5
30.04.1820;234,22;I158lM9d
01.05.1820;159,69;r7D157ky
01.05.1820;89,84;i218P92S
15.06.1820;234,77;853JkvV7
01.07.1820;175,69;6AI3z8JJ
30.08.1820;109,25;b7ul3SMB
01.11.1820;180,34;rV9E9d8t
04.12.1820;124,53;40756e9g
21.12.1820;70,65;26tb230M
03.02.1821;220,43;98o4Bl95
03.02.1821;159,92;wj41q21i
01.03.1821;225,21;52LC4FVE
01.03.1821;210,90;963R3Gl8
01.03.1821;193,45;91o36DBf
01.03.1821;121,55;nG4c8Lnz
01.03.1821;113,34;0hE8855j
20.06.1821;229,67;81pMF614
28.06.1821;138,57;E21Q14f5
01.07.1821;204,46;354gN704
01.07.1821;102,95;b3Wxm7bq
05.08.1821;96,01;L83buCsk
13.08.1821;118,79;1M1zj90h
16.08.1821;125,97;3L6A1pgr
19.08.1821;61,83;c9KIR3YX
20.08.1821;127,47;V4n5JA6b
12.10.1821;192,86;1N957jvm
12.10.1821;159,88;R6l1dz1f
01.11.1821;195,01;8E7z7X32
05.02.1822;211,82;kpJG8We0
01.03.1822;165,95;YOC2TC82
29.04.1822;216,62;z5PnTtN1
05.06.1822;167,65;WSWia7dC
19.06.1822;85,54;Rf1f6O8k
01.07.1822;172,46;E5LLc4rz
01.07.1822;89,22;U630277A
10.08.1822;62,15;852404Np
26.08.1822;241,96;6df01765
01.11.1822;215,79;I51s25qd
01.11.1822;115,11;owVPe435
06.12.1822;57,67;5dO659K8
27.12.1822;168,83;6u73z834
01.01.1823;139,36;t341OMSh
01.01.1823;123,11;fWrf58W4
01.01.1823;62,15;JoE5i092
01.03.1823;71,89;25016Hb3
01.03.1823;58,22;H11Sadd6
07.04.1823;226,31;7P0Qu1d8
03.06.1823;137,78;N8T3lJQ0
01.07.1823;205,21;31Z387F9
01.07.1823;76,84;0dF5hls7
01.09.1823;138,83;JR9pA549
21.10.1823;70,97;0Dt1l40U
25.10.1823;235,22;8SdT5922
01.11.1823;234,30;jt241vR1
01.11.1823;176,83;1891ayFP
22.12.1823;153,56;DB1i0rX1
01.01.1824;115,44;6RFls8Zq
01.01.1824;74,48;DeL3S16P
23.02.1824;205,30;3speapl1
26.02.1824;145,10;W3T01b2u
01.03.1824;119,40;BQ55o3uj
28.04.1824;145,52;iLf7UO91
01.05.1824;202,29;x816Dbjq
01.05.1824;110,91;14PO22S3
13.06.1824;66,97;TYpwW3n6
27.06.1824;242,47;55bYun46
01.07.1824;101,08;d7k4gP56
01.11.1824;109,69;KEI01Ki0
01.01.1825;210,41;5470He7w
01.01.1825;108,09;474a23UY
10.04.1825;121,50;UvBx6nKB
19.04.1825;62,46;213x2KG5
03.08.1825;139,22;zHa8W05T
25.08.1825;169,67;l2aW816C
14.10.1825;168,55;V585ihqn
14.10.1825;133,46;LGd197cs
29.12.1825;236,65;PY1j15U0
01.01.1826;248,84;p300jSqR
01.01.1826;240,26;50e8j6D4
01.03.1826;175,26;83309m8P
01.03.1826;59,71;b2P9NU7f
01.05.1826;188,58;38Gd99ql
01.05.1826;105,10;JmMXyxb6
26.06.1826;92,96;99Z83Jl1
01.07.1826;144,08;mg3u668m
03.08.1826;151,04;qbYnDXJ3
07.08.1826;110,70;zu668k99
01.09.1826;153,28;95X85ceo
19.10.1826;139,04;u98O7222
01.01.1827;228,91;768Vo04x
01.03.1827;154,60;48k98g9Q
01.03.1827;59,59;7h8Ao35K
11.04.1827;219,95;3646sfW7
12.06.1827;67,47;24871lc4
01.07.1827;137,51;eu13883k
21.08.1827;207,81;4k3ehF00
31.08.1827;154,82;b33K504Y
01.09.1827;134,91;6234nS63
01.09.1827;128,54;Airx333o
01.09.1827;88,81;2Yc816r2
01.09.1827;60,53;82EsNcy3
01.11.1827;197,99;loYW46EQ
17.12.1827;228,70;AYt75894
18.12.1827;153,69;543h08p4
13.02.1828;123,87;2eGJvp28
25.02.1828;220,42;R334hL3j
01.03.1828;221,00;4z87659T
01.03.1828;82,57;5Dp32D58
18.04.1828;120,10;1274R2Jq
30.04.1828;58,06;Mg3m8sND
01.05.1828;245,77;9Fj9k52H
01.07.1828;65,87;xo311aa8
12.10.1828;132,24;80a66R95
01.11.1828;201,54;l80gC065
01.11.1828;152,42;97u029U8
01.11.1828;100,50;6dyN3Lc6
01.11.1828;87,28;5Js4Hy21
01.11.1828;55,10;55681Qw7
01.01.1829;189,20;2lSavtlo
14.02.1829;245,59;NZ640Bqk
01.03.1829;107,49;QI8UW20U
15.04.1829;71,09;97pJ7APA
17.04.1829;189,24;MU6W9h3V
25.04.1829;71,91;9z6T33Fv
01.05.1829;193,08;83Mgh7Jw
01.05.1829;129,83;124A69Pf
04.06.1829;155,44;OksKq69d
22.06.1829;221,77;6148M8yw
01.07.1829;134,93;91VS1D02
21.08.1829;139,76;y8y2dB3J
18.10.1829;103,78;385P0K9k
05.12.1829;164,22;er72W2n8
14.12.1829;90,70;k93ajLuF
30.12.1829;149,24;z8PTs7P5
07.02.1830;183,82;T3u6lku1
20.02.1830;53,91;HW9wBo3D
01.05.1830;219,32;KQT70Am1
02.06.1830;95,63;z0152e36
13.06.1830;182,32;Qb18xyaC
01.07.1830;107,80;5u1URZM4
01.07.1830;107,00;3Rf0LH7M
11.08.1830;80,63;9w6p0CiZ
01.09.1830;191,85;6jE060IN
01.11.1830;233,70;3qc28e3u
01.11.1830;197,25;QRA8P999
01.01.1831;158,62;51ImwK82
01.01.1831;122,26;cT9IFfFL
06.02.1831;190,44;92uTL6Gh
13.02.1831;182,05;CPjNF514
01.03.1831;173,25;17FLXRa2
01.03.1831;55,63;b42Cm99Z
01.05.1831;160,93;3J8L87JS
01.05.1831;155,98;4fE0GLAg
01.05.1831;98,65;8inO3k66
01.05.1831;50,17;84q9A0Se
01.07.1831;216,94;V3g3NmaU
01.07.1831;65,99;68cqt8xb
27.08.1831;194,42;c9i2eH55
01.09.1831;157,85;h891bAko
04.10.1831;116,65;40oJ1RBu
12.10.1831;89,84;22oG8379
17.10.1831;125,33;55D1pC79
23.10.1831;144,62;d0hW3Z11
07.12.1831;217,33;MugzXC4X
24.12.1831;162,76;47jop7DX
28.12.1831;249,14;2j760nzV
28.12.1831;132,54;j126F1gA
18.02.1832;125,64;2327B9je
20.02.1832;193,88;123q4fDG
24.02.1832;147,85;T04nQ0MZ
01.03.1832;212,31;r4K18vR6
01.03.1832;53,30;76154d04
01.05.1832;125,84;52m0r1J0
27.06.1832;193,48;54933029
01.07.1832;191,87;36Cyf89b
01.07.1832;113,20;34qGZ4sR
11.08.1832;59,23;0a18V9x6
01.09.1832;94,32;8N6617cd
01.09.1832;92,06;7369KFoX
06.10.1832;96,45;Qh6m1eSH
22.10.1832;114,84;897o1uat
24.10.1832;108,93;7O2Nj94z
01.11.1832;246,48;8260c0XK
27.12.1832;203,15;BEDp9mgn
01.01.1833;132,01;78706A20
01.01.1833;84,62;5525E7JB
03.02.1833;223,63;9x60Dn0N
01.03.1833;169,43;Ss402H30
15.04.1833;57,71;67623e51
25.04.1833;141,35;9cnACf48
01.05.1833;174,97;7v4I8Blt
27.06.1833;67,15;6590i085
07.08.1833;121,55;R98o57Se
28.08.1833;119,84;Xd6mo02p
01.09.1833;94,89;Ix3ZuxuL
07.10.1833;131,71;83vXyE7S
01.11.1833;130,84;fiCU9nNO
01.11.1833;80,26;0045O1Ph
01.01.1834;227,33;53DAQ28B
01.01.1834;106,11;f3j5v0s4
14.02.1834;200,22;IDfNAc28
14.02.1834;131,13;Q894j16p
01.03.1834;178,31;Bx984wcn
06.04.1834;84,74;JZRIebj3
01.05.1834;182,78;4mh424aP
01.05.1834;121,00;o3ROk55s
02.06.1834;103,14;0i48R7L7
12.06.1834;191,64;40on9xYS
01.07.1834;192,73;zG913Um3
01.07.1834;190,51;O5S1g1Vc
01.07.1834;133,05;90p95to8
01.07.1834;62,53;NBBD5fl4
01.09.1834;91,61;490k92g9
01.11.1834;248,26;JluZpd0L
01.11.1834;136,98;J8537OdJ
01.11.1834;133,39;425np88A
01.01.1835;235,85;qN4OtG56
24.02.1835;193,35;K8u8PKpl
01.03.1835;236,79;rcGn914l
08.04.1835;100,09;hg4n376C
01.05.1835;231,11;19zUye76
01.05.1835;112,48;w9giJxb8
01.07.1835;220,41;9x3qEsQH
01.07.1835;214,51;BJEeOOv5
12.08.1835;97,95;2dS79Gkk
01.09.1835;221,43;Z0V1030T
22.10.1835;138,48;grsV21B6
01.11.1835;70,42;jl004180
09.12.1835;247,49;ugx11ZE7
18.12.1835;187,33;Z5Fsx90J
27.12.1835;113,19;2H06374o
11.02.1836;190,85;5kPV6cLU
01.03.1836;191,65;VK7RjLi5
26.04.1836;60,11;9X484Wk4
01.05.1836;201,48;7T3u358y
01.05.1836;167,32;7YIlC5LC
01.05.1836;64,47;8h5rg2JP
03.06.1836;216,04;6OnB3767
04.06.1836;211,22;X0J73S8f
09.06.1836;199,69;BZLP264U
01.07.1836;117,25;6Rnb0076
11.08.1836;213,57;W6X8B9k0
18.08.1836;163,45;wbTS9G57
29.08.1836;94,59;n6Q06ku9
01.09.1836;239,14;8Op8Dl66
01.09.1836;104,13;b36OA8jV
01.11.1836;128,86;1klrm2Po
01.11.1836;99,23;h96m2775
12.02.1837;58,37;9d0f6ZhC
13.02.1837;98,45;2dW1P2m1
01.03.1837;238,67;UFa8dwgd
01.03.1837;95,75;J9f14632
01.03.1837;72,68;xG8E9399
19.04.1837;90,36;xlO2Hr0F
01.07.1837;94,01;5F9XI8nz
13.08.1837;152,64;1966lQe1
20.08.1837;122,17;713oWi4J
01.09.1837;194,59;36vunAe2
09.10.1837;198,73;0oG1be66
01.11.1837;134,41;cQT8PFe2
15.12.1837;214,50;4X6fs1jm
01.01.1838;249,56;16Q16566
01.01.1838;104,70;51135O94
01.03.1838;179,08;p642I4sO
28.04.1838;56,67;0Mh68A39
01.05.1838;170,91;HtZg9ifY
03.06.1838;96,93;cV0213In
10.06.1838;74,23;0Vu4Q6M2
04.08.1838;173,19;S84q6u3o
18.08.1838;61,36;6716Y2Nl
01.09.1838;210,66;c2597Shi
01.09.1838;94,88;x89Vo050
01.11.1838;242,29;0UOiFiDy
01.01.1839;215,91;M4r8hY78
01.01.1839;156,98;w320J307
01.03.1839;219,38;045A108Q
09.04.1839;91,24;T59HfCJi
14.04.1839;126,41;0yaP1nz2
01.05.1839;213,15;06COb09D
01.05.1839;85,27;956O0092
23.06.1839;193,21;IxtxoL8H
01.07.1839;96,99;P1M243T2
01.07.1839;88,28;Tjjqz892
01.11.1839;208,85;3TLwH5iM
01.11.1839;66,20;u1525599
11.12.1839;221,48;2078l73S
18.12.1839;79,24;RP8Cp90t
19.12.1839;214,16;3pdOSki6
28.12.1839;240,80;ZQJ0844i
06.02.1840;188,88;493Knb0J
25.02.1840;110,46;8CSo6ump
26.02.1840;248,16;4g6titL0
01.03.1840;245,14;s299ZN63
12.04.1840;220,60;05o2K3n4
01.05.1840;137,80;HAjW86oe
13.06.1840;245,73;zCHnO550
05.08.1840;232,51;N201R8l5
05.08.1840;113,95;0Uv214n8
01.09.1840;118,55;6350A9K8
01.09.1840;111,09;5q9K49G5
01.11.1840;228,19;76t2KnQ3
01.11.1840;202,47;n11320C5
01.11.1840;154,04;K2496yKB
01.11.1840;151,31;FW46993E
13.12.1840;200,14;29JL4vu5
18.12.1840;101,05;765e8S55
01.01.1841;242,13;O97EL86X
01.01.1841;175,98;346223b8
01.01.1841;105,86;2ik22fI4
11.02.1841;227,31;dtg6gM8G
13.02.1841;202,40;289vnM3W
23.04.1841;53,33;x6f7q1wB
28.04.1841;69,98;C14e3X6Q
01.05.1841;125,25;956bvD51
04.06.1841;246,30;y1P58067
26.06.1841;102,06;m28F890D
01.07.1841;119,80;34KB7S3Y
06.08.1841;143,66;22Z1ps0j
12.08.1841;126,63;y959NT81
05.10.1841;110,53;78E55928
06.10.1841;173,93;e113K7V9
01.11.1841;234,06;bu8sYC35
01.11.1841;190,22;c0g6447W
01.11.1841;117,34;0U4hMQR8
14.02.1842;186,70;NVVFt455
01.03.1842;128,83;e54BsV24
01.03.1842;95,31;ZUw18ce7
25.06.1842;124,67;b5M2gCjk
01.07.1842;196,87;sV4022va
01.07.1842;161,06;tLOIU48y
24.08.1842;207,57;34PxvK23
21.12.1842;128,76;9p54mGH9
22.02.1843;52,81;V2X6pn48
24.02.1843;143,09;E205Z85g
28.02.1843;229,35;437116W0
05.04.1843;227,86;iX337z37
21.04.1843;94,76;29817aSw
01.05.1843;131,80;S298N834
19.06.1843;117,44;loH0l4c2
29.06.1843;96,07;Nm8v6bm4
01.07.1843;190,02;0b23K3V0
01.07.1843;78,65;d3Yz5yI5
01.09.1843;169,42;82T92005
01.05.1844;149,45;1Rzn10Wq
09.06.1844;153,20;91896r6N
01.07.1844;224,21;o41741eA
01.07.1844;73,65;D49U3Jod
17.08.1844;166,26;9Jz0bP85
30.08.1844;107,33;t042dN41
17.10.1844;205,91;207NAtnP
01.11.1844;213,35;Bw16l005
01.11.1844;154,04;AK92Mkfm
01.11.1844;99,77;L4DFHJ3g
13.02.1845;127,18;40r0y317
01.03.1845;171,01;7fc2i4K0
01.05.1845;123,49;169y3WF7
05.06.1845;191,83;410zJ0e1
15.06.1845;56,45;2V1eQti3
18.06.1845;204,23;3I41bw11
23.06.1845;174,81;a645Q2w1
29.06.1845;135,60;dPS4I3sG
01.07.1845;139,77;Ds979Tup
01.07.1845;78,59;toj36Ui5
06.08.1845;87,37;d53E1e1V
30.08.1845;64,46;Io1X25gQ
01.11.1845;235,97;KW99Pij5
01.11.1845;229,08;99Jb89yv
01.11.1845;193,84;8j13E13m
01.01.1846;248,01;Z6ECSc0X
05.04.1846;227,69;p3f69i5W
01.05.1846;183,20;3vOT2lyS
01.05.1846;125,20;l7V3a5g8
01.05.1846;89,95;KBGi8938
22.06.1846;53,83;9l61CMl3
01.07.1846;190,94;66VHPy73
12.08.1846;175,61;AdsLS09W
01.09.1846;193,95;7g5K724z
10.10.1846;222,37;m8cv0N47
14.10.1846;66,04;P1V1388f
01.01.1847;187,86;qfm301T3
01.03.1847;227,09;DF1ztbuS
01.03.1847;143,55;440LU8hH
22.04.1847;115,83;O24014qf
01.05.1847;169,40;6zE0UVz0
01.05.1847;103,99;02n22Mfu
02.06.1847;146,54;jC10rXW3
09.06.1847;208,69;a3EVo4pj
01.07.1847;149,27;ri87P2O5
01.07.1847;147,66;4g5736ff
02.08.1847;64,83;1TNc535N
27.10.1847;52,00;z029YZJw
03.12.1847;105,62;702rvXF2
04.12.1847;51,27;62XIv621
11.12.1847;109,80;31Lp525J
01.01.1848;75,97;PjY8ljH7
09.02.1848;147,10;91021428
15.04.1848;217,49;319507r1
22.06.1848;119,84;8I9r999B
01.07.1848;197,51;225oU589
01.07.1848;112,01;uC4CfDse
09.08.1848;249,01;n1eQlwJ9
22.10.1848;205,47;wJMJ1pN3
27.10.1848;82,06;ct424VWM
01.11.1848;119,56;46j6a303
01.11.1848;80,38;mBfe70XS
01.11.1848;74,21;KJ8016V6
01.11.1848;70,47;LqQ7YA8D
14.12.1848;225,33;3Dn0jN93
01.01.1849;186,57;hXO6DuB5
19.02.1849;147,62;8iRUf898
28.02.1849;186,22;or7loG13
01.03.1849;76,90;1wGCl24N
10.04.1849;184,92;Xx2mq719
28.04.1849;218,49;4Et350Ez
01.05.1849;221,40;22v705E2
05.06.1849;145,78;66M5TN40
23.06.1849;105,72;8D6PaQ3U
01.07.1849;242,25;o008o36G
01.07.1849;100,27;g99654FB
04.08.1849;62,52;n2ukjhB7
10.08.1849;54,98;gZ2479jv
16.08.1849;216,49;741ha4Z0
22.08.1849;124,42;Rh99pR03
19.10.1849;222,67;N4zlu570
28.10.1849;238,30;Z8moZI1F
01.11.1849;240,97;5QlK16N5
01.11.1849;55,43;rQ61Gs92
08.12.1849;196,85;Rw78iquc
