------------------------------------------------
18.06.1800;236,91;xrkX761b
27.06.1800;234,69;qVv4183t
25.08.1800;81,72;f314W0QD
01.09.1800;203,35;FwD9cW91
01.09.1800;136,97;3npiSV6F
01.09.1800;114,33;uv297P9T
16.10.1800;197,77;Q0gsD87D
21.10.1800;157,48;DP8Rv577
06.12.1800;229,15;f8LAA732
26.12.1800;74,61;2564wUpe
14.02.1801;68,04;0H90o432
17.02.1801;211,73;88H3f9Ov
23.02.1801;197,24;47E595Y4
01.03.1801;183,04;B953O59w
30.04.1801;67,51;839d8mVQ
01.05.1801;155,63;E2t0E862
18.06.1801;133,51;648Q3oQN
28.06.1801;91,72;x82Bwxc9
30.06.1801;96,38;Vo08YP26
01.07.1801;102,82;5a264u95
15.08.1801;241,00;5eCgx61b
17.08.1801;193,99;75lB9YOn
23.08.1801;115,26;0O9mg0VO
30.08.1801;175,23;0TF3l8j3
04.10.1801;52,73;3Q374121
04.02.1802;110,90;7oJlBH43
07.02.1802;60,56;T26W42aZ
01.03.1802;86,41;8B837q87
01.03.1802;75,55;ElF62D54
28.04.1802;198,69;py8O8n7c
01.05.1802;54,43;m168C2SD
22.06.1802;119,79;920r1384
01.07.1802;226,40;00v740e4
18.08.1802;184,23;iv93491G
01.09.1802;199,05;L67w319p
08.10.1802;248,13;46Z5k75y
01.11.1802;217,03;tR7373Zx
01.11.1802;210,28;g2kpZ7m0
01.11.1802;194,77;8S8eBbu7
01.11.1802;58,22;09815Q76
11.12.1802;66,24;B3590nO2
13.12.1802;146,64;rnT7x5eR
20.12.1802;196,82;s43va74n
01.01.1803;119,79;SF694w1G
01.01.1803;50,05;210pw842
27.02.1803;224,83;70X3xf8b
01.03.1803;128,25;Nv953F29
29.06.1803;93,91;dQoA21DL
01.07.1803;113,38;Q4B334eG
01.07.1803;68,28;x54Y0eVP
30.08.1803;77,06;97g411Yc
01.09.1803;69,98;3U17X2sk
01.09.1803;50,87;PCjFE2S9
25.10.1803;229,95;r397230K
01.11.1803;53,33;96E0g851
01.01.1804;230,77;n995psXe
01.01.1804;153,72;k8mzp9HK
01.01.1804;141,00;15648Uv2
01.01.1804;106,44;11T4t1ez
18.02.1804;102,60;3UWZ1fz2
12.04.1804;196,05;6h50bHN7
15.04.1804;137,52;9213aDdP
28.04.1804;100,84;wT6qqDE3
01.05.1804;249,04;5968R218
01.05.1804;191,21;yI4G0Y6v
02.06.1804;226,64;1jQS35mm
19.06.1804;68,33;VMj995a1
01.07.1804;79,81;COv26567
14.10.1804;218,67;0t5I38vl
18.10.1804;237,40;spVv0K99
18.10.1804;125,15;1dz009V1
24.10.1804;222,06;RJ89N43E
10.02.1805;196,38;l532589H
10.02.1805;176,17;lcFl5NP8
16.02.1805;70,71;8R1h64eO
26.02.1805;118,97;3sb8eBAI
05.04.1805;194,94;3r5rM57f
12.04.1805;50,08;614s75c0
18.04.1805;116,17;6D9yA5x7
01.05.1805;129,72;4Vd30O4Z
01.05.1805;75,01;0LSL5CP0
01.05.1805;66,52;j0Ek7Zzl
02.06.1805;104,39;257h0K95
04.06.1805;223,17;A4MmeA9m
09.06.1805;195,75;43539F4d
01.07.1805;183,21;3BPpBp85
01.07.1805;119,62;G16X87d7
01.07.1805;116,72;zpfQeY52
01.07.1805;115,08;82x35R5I
08.08.1805;222,78;aBz3C112
16.08.1805;164,20;ctd93WV2
17.08.1805;229,42;8165sp26
18.08.1805;122,21;Z64o1w61
01.09.1805;99,35;x34X470V
01.01.1806;157,70;4hSl6CMw
09.02.1806;240,36;5De10089
09.02.1806;140,88;1V510w63
18.02.1806;215,96;kv817K2U
22.02.1806;198,72;9Nsh83qs
01.03.1806;192,69;3387v085
01.03.1806;130,36;S3o5DeJP
02.06.1806;102,45;81PG0Wy4
01.07.1806;130,44;S64539sD
24.08.1806;165,80;AyYNvoXx
28.08.1806;97,07;wG085v3I
01.09.1806;159,85;Zf213Ui6
13.10.1806;247,59;1mfq7ejf
20.10.1806;247,96;K1COh91p
01.11.1806;71,03;zw4365pM
12.12.1806;129,93;bM3k13Rv
21.02.1807;68,06;gJlg92l4
23.02.1807;149,16;B92cs4Bk
01.03.1807;207,10;r54h79SL
01.03.1807;203,47;2O8I293W
01.03.1807;170,46;Yok30u1G
06.04.1807;72,33;0ANDw80R
01.05.1807;175,74;lKG8aFJj
17.06.1807;117,87;08V902RV
01.07.1807;195,75;w1uJzb4B
01.09.1807;121,72;uAX5qRQ8
31.10.1807;59,87;n9y2J4La
01.11.1807;131,25;d8lGhY29
01.11.1807;76,17;H4S88PtI
02.12.1807;66,25;t01S4un9
09.12.1807;50,38;MC9w634d
01.01.1808;92,22;82Lw0Pl8
21.02.1808;146,93;7g107l4h
01.05.1808;204,20;168Q8v25
03.06.1808;135,38;67509j4f
11.06.1808;77,87;1W550291
18.06.1808;107,92;61l01W59
20.06.1808;160,09;a5Hbt1w5
26.06.1808;214,41;96HdkjHB
27.08.1808;223,31;p60Z9chN
01.11.1808;145,45;8o56o2kz
01.11.1808;61,19;9g0o4427
11.12.1808;210,95;ag34Sc93
11.12.1808;169,63;j7ei81UC
14.12.1808;62,65;X338Vxf5
28.12.1808;242,70;C61Z4z6M
01.03.1809;221,74;7PhNuhg2
01.03.1809;179,02;8127V2Ls
01.03.1809;108,68;6dNyytk1
01.03.1809;86,10;1e187G9h
14.04.1809;238,76;20KkFSkI
01.05.1809;99,33;bpmY9980
02.06.1809;234,49;j26cdS8c
16.06.1809;156,87;x52L80CI
13.08.1809;214,71;3S3F208j
16.08.1809;205,04;535z44l0
31.08.1809;224,83;9q3Fh6QK
01.09.1809;213,91;4Q28K902
01.09.1809;71,45;6h9h8528
08.10.1809;57,53;o4776Mtk
01.11.1809;213,51;wp57fXm1
10.12.1809;214,03;28v82cOT
10.12.1809;82,89;55lh5nZ7
11.12.1809;186,33;VFk4Z62K
13.12.1809;147,95;6Wf3XNwJ
01.01.1810;205,58;s7sT9ptQ
07.02.1810;139,33;otl7q59Z
01.03.1810;173,55;04lV1P73
01.03.1810;117,05;j5r2k14x
01.03.1810;73,27;U4C1Nr26
01.03.1810;67,77;zLxV1709
26.06.1810;187,45;w3al1J6l
01.07.1810;69,49;tD056kd1
09.10.1810;138,84;1U0K4h71
16.10.1810;68,82;4ZhqC359
23.10.1810;82,44;16ahF6th
01.11.1810;144,84;6136275k
01.11.1810;140,88;89A5q1f5
04.12.1810;88,66;36J4M09E
12.12.1810;175,66;sUJ2ns0i
19.12.1810;154,64;7nZ1cEYH
27.12.1810;80,73;45W51eh4
31.12.1810;94,91;014L099p
01.01.1811;60,75;8799Tw02
09.04.1811;107,11;z9eB4h4l
28.04.1811;122,40;D2XmO19S
01.07.1811;207,88;Ev1i8h96
01.07.1811;164,59;w9052uIQ
01.07.1811;157,40;6B254f19
07.08.1811;183,33;U6iDYIp5
21.08.1811;215,22;6xJ330SA
01.09.1811;216,19;AZB7hWwh
01.11.1811;222,59;rU25F2CE
01.11.1811;217,91;9Cfd51S6
01.11.1811;195,77;5ZRfzyl2
02.12.1811;171,72;r69D0XyL
31.12.1811;156,72;k9cx47d8
24.02.1812;139,00;6P5lqk08
04.04.1812;144,22;n167Xb6F
01.05.1812;233,13;9bnzU3M8
21.06.1812;227,58;JPomF439
01.07.1812;235,66;r0GeQoTc
19.08.1812;152,54;4nXr0m92
01.09.1812;85,20;458rN5UU
01.09.1812;76,73;s5kMLZCK
14.10.1812;246,68;7a74yx92
01.11.1812;243,97;qGLFTA49
01.11.1812;107,41;0334896B
06.12.1812;162,75;j8ixAct8
13.12.1812;68,69;83f78a0M
31.12.1812;173,89;6MH3nzZp
01.01.1813;94,40;Mm5a98Q8
01.01.1813;70,03;2Sp94oD2
20.02.1813;239,89;cddIB99Y
01.03.1813;133,05;7wf1j0n3
03.04.1813;134,45;P46IyR8L
01.05.1813;163,60;gm744K32
01.05.1813;76,00;60zx85qm
27.06.1813;189,39;73wvLr63
01.07.1813;189,74;hI419274
01.07.1813;188,24;2PKc90qE
01.07.1813;133,79;nC2BZ4x3
24.10.1813;192,24;74E3693P
01.11.1813;128,86;Y8MSC344
19.12.1813;108,82;jvc52A28
28.12.1813;139,74;wp4bg8P7
01.01.1814;149,12;2pt431zr
01.01.1814;63,63;SaS49N2H
13.02.1814;184,33;YcO7e7L6
25.02.1814;104,39;eG1k9T2d
01.03.1814;249,09;1Bd6pL8I
01.03.1814;101,84;0qcb8OW2
01.03.1814;85,89;l905Az1f
01.03.1814;78,09;171512mT
23.04.1814;69,05;HE5A788i
01.05.1814;224,63;242qB1T5
01.05.1814;185,67;68a7P4J8
01.05.1814;174,96;Lk19yWvA
26.06.1814;178,54;EW96PiXr
03.08.1814;233,81;6p1O983Y
19.08.1814;190,48;WtuXyk9v
23.08.1814;172,89;2S54708u
01.09.1814;71,33;t8qqY0qu
01.01.1815;241,41;88469t9C
01.01.1815;213,45;q9a7z66C
12.02.1815;74,28;3c88C813
17.02.1815;209,49;4fUZ9X80
01.03.1815;207,00;Mq477i45
01.03.1815;202,90;010015r2
01.03.1815;111,98;GFM1fI35
01.03.1815;108,25;05bWZ7QQ
01.05.1815;226,06;q61FnfwK
01.05.1815;99,84;85g34651
22.08.1815;66,19;3S494W0b
01.09.1815;231,20;zb64C5o6
01.09.1815;216,81;76964d0F
01.09.1815;201,63;F62P6AO8
02.10.1815;199,76;5rB275S1
16.10.1815;182,84;8v4A951W
01.11.1815;97,67;i2Ogy16v
09.12.1815;79,84;Kn2z6t52
12.12.1815;130,89;3v1mE2nI
23.12.1815;234,18;NJzB7098
27.12.1815;133,21;16oP2w6m
31.12.1815;185,87;a0tQh02R
01.01.1816;241,81;y8E731v9
01.01.1816;122,42;304Hd6J7
01.01.1816;66,23;143n1227
28.02.1816;120,31;W42V4556
01.03.1816;214,22;Rn4BqP2t
01.03.1816;134,50;k3637g3P
22.04.1816;204,02;59N2995v
26.06.1816;57,80;4E9180K5
01.07.1816;240,17;5857L8Xh
01.07.1816;127,25;76242k13
01.07.1816;111,02;8151t8WY
01.07.1816;96,78;r00o5E89
02.08.1816;194,49;UF94s5zj
07.08.1816;111,98;o6FB49W8
26.08.1816;134,60;Cc50z0K0
01.09.1816;178,62;91971dLr
01.09.1816;129,51;LCDD3SS3
08.10.1816;78,64;532czaN4
01.11.1816;157,54;9zS5O345
01.11.1816;123,37;6kEZt9e4
01.11.1816;110,58;0Tg7vB93
13.12.1816;131,19;Je2f9T3Y
30.12.1816;229,49;a89i9pZE
01.01.1817;234,16;76613952
02.02.1817;64,94;hM3NkM3Y
01.05.1817;97,31;idDF34O1
09.06.1817;64,60;V5C57ZYD
01.07.1817;231,46;F5p4t7G1
01.07.1817;181,76;8296L5Yj
01.07.1817;142,04;d3d2O3ZY
01.09.1817;140,55;C6K7868Z
19.10.1817;80,53;Ny7815tM
01.11.1817;144,24;90u6a7Vv
01.01.1818;220,02;04Dvx6ZQ
04.02.1818;79,16;xzcH6OQO
01.05.1818;225,35;C93jP3C8
01.05.1818;160,84;613wJ331
01.05.1818;95,36;47H0YlDW
18.06.1818;99,89;6T7k4814
18.06.1818;66,54;U6N5j4HP
01.07.1818;185,99;t3U29R7O
01.07.1818;165,61;s018k195
08.08.1818;106,25;4Uk53TEd
02.10.1818;183,89;xnO81017
13.10.1818;222,51;xa124422
01.11.1818;176,43;m400t189
03.12.1818;222,10;12Q55H7f
18.12.1818;214,40;ix743O6B
01.01.1819;188,52;r9Y7g4rj
01.01.1819;138,20;y2UG0523
13.02.1819;234,48;4a2x937T
01.03.1819;186,16;891942L4
01.05.1819;210,64;16j671R5
01.07.1819;233,60;2fr3um97
01.07.1819;135,36;86BxmMgb
01.07.1819;99,90;q9J31xqz
01.09.1819;115,27;430900nX
27.10.1819;211,94;8Jk642j6
01.11.1819;154,05;19L355NM
13.12.1819;170,64;dS762T3s
01.01.1820;226,34;o7Paa7nW
01.03.1820;229,97;1m53J8q7
01.03.1820;145,80;7611WJy3
09.04.1820;208,87;7If21565
26.04.1820;133,68;60S28826
30.04.1820;169,59;Fl4F12k3
01.05.1820;234,10;6jZ9OKpL
01.05.1820;79,71;97M1X75u
07.06.1820;168,30;tzq956R4
08.06.1820;142,41;981S6gdH
24.06.1820;195,50;3E8rvBhj
01.07.1820;138,65;of7FlZf7
01.07.1820;121,02;4kzC8h21
06.08.1820;129,59;eJrS563V
30.08.1820;137,53;0MN07370
01.09.1820;235,17;R8wE8FMP
01.09.1820;130,64;Gs3648AM
01.09.1820;73,59;I2R4sZ28
01.09.1820;59,58;15923r59
01.09.1820;55,04;742Tq0IH
16.10.1820;76,11;2P823nSb
27.10.1820;50,64;B6a109x8
01.11.1820;107,71;wY800gp9
04.12.1820;162,96;yO876Xio
10.02.1821;159,38;YeS73557
16.02.1821;105,09;b3T90213
23.02.1821;218,39;1ceP4N59
26.02.1821;156,61;226E0TB1
01.05.1821;227,94;68od2G0n
01.05.1821;66,50;135636R2
01.07.1821;112,87;K2E7j8n4
18.08.1821;178,01;lM2488oC
18.08.1821;71,79;8537rNS9
01.09.1821;198,22;Xrw6R68J
01.09.1821;126,38;6009ips3
01.09.1821;99,25;4R1l6er3
01.09.1821;85,62;cnW066F4
09.10.1821;57,10;1B4S441o
01.11.1821;86,14;g739COxk
06.12.1821;99,97;7s4U44h7
17.12.1821;189,42;8TekORC7
23.12.1821;127,11;Mq16zX1w
01.01.1822;218,06;U0k65235
01.01.1822;183,99;3R08p8nI
01.01.1822;152,68;6o053JuA
01.01.1822;129,60;19J6JZY2
17.02.1822;94,67;7s622B38
18.02.1822;223,70;X1J0hGND
21.02.1822;220,32;tB3P83J4
01.03.1822;243,43;33S2D522
01.03.1822;135,67;M3e6Yzw2
26.04.1822;67,63;K74J5TN9
01.05.1822;240,26;82BV9aA8
24.06.1822;73,97;8a1O19NE
01.07.1822;211,15;9CSWz17L
01.09.1822;129,59;Ic8pt45J
31.10.1822;183,75;o6qVXy6W
01.11.1822;223,74;1k2785Iv
01.11.1822;84,61;t400bf0L
01.11.1822;65,52;5G3Fed8M
01.11.1822;54,98;1k93T4v2
01.01.1823;159,82;4Yt2A54p
01.01.1823;88,61;5z1I906O
15.02.1823;215,21;b1f33009
01.03.1823;214,45;R1685a17
01.05.1823;197,21;653Mt976
13.06.1823;105,93;L61b7s98
30.06.1823;170,97;4YXU2qTF
01.07.1823;200,52;q1r4345q
01.07.1823;167,65;641oU0W2
14.08.1823;92,94;oCdg0vMc
25.08.1823;126,67;y04yv4s1
08.10.1823;149,19;708qSniI
20.10.1823;154,19;UK3c2230
31.10.1823;137,64;18o7x4Q8
01.11.1823;91,73;s39561O7
01.01.1824;142,33;79EK6Jp0
01.01.1824;93,96;26T22bK2
01.03.1824;169,53;R64CMQBP
24.04.1824;223,83;l3i419fS
01.05.1824;138,42;1uXl8m9T
01.05.1824;68,95;47sVh2ru
04.06.1824;52,77;5r257EIS
07.06.1824;99,38;k1ejL6pv
01.07.1824;181,60;1L5aRHt3
04.08.1824;158,90;4MEF0t6A
15.08.1824;71,72;89434EO1
01.09.1824;153,92;Z584OF6R
01.09.1824;129,25;0s3pO5p5
13.10.1824;160,01;5428795Z
21.02.1825;191,81;a6XQS1G9
01.03.1825;98,95;6LuPr313
01.03.1825;57,10;681u30TH
27.04.1825;207,41;810h1V6J
01.05.1825;246,58;ID374P41
01.07.1825;244,32;nG1eG674
01.07.1825;137,75;156a38m5
01.07.1825;116,64;OgWB386C
18.08.1825;98,80;uLA1y79a
01.09.1825;225,30;8U1mx04N
23.10.1825;50,94;7C7NQJ5K
11.12.1825;192,26;x124060Q
21.12.1825;108,72;1D31K91y
01.01.1826;238,70;RE94JFly
01.01.1826;198,91;B1N5w00L
01.03.1826;196,53;vn482828
23.04.1826;170,69;Zj37efb8
28.04.1826;135,10;34p1RzKs
01.05.1826;159,55;345183y6
01.05.1826;137,37;p9DviyIB
01.07.1826;191,35;2MTfkeK4
01.07.1826;179,05;tdwob467
01.07.1826;174,29;4Ju8BH85
01.09.1826;193,79;92m04O11
01.09.1826;68,68;8vK2M1Du
01.09.1826;63,43;4a33943i
03.10.1826;80,08;6K47p80D
06.10.1826;193,09;5D764eMi
01.11.1826;239,98;277IoU2F
01.11.1826;136,84;74k330fe
01.11.1826;117,53;q8AD69E5
01.11.1826;89,38;11oRw542
04.12.1826;125,46;c1U13bw1
22.12.1826;86,86;7COTd4iT
01.01.1827;243,23;SUuG8868
01.01.1827;103,54;Ij7I1NrX
14.02.1827;149,06;99G7f672
01.03.1827;198,40;uRIc7827
19.04.1827;170,54;8Ov22p87
01.05.1827;184,95;qB50hT99
01.05.1827;78,58;kNK6357Q
01.07.1827;156,72;66291561
01.07.1827;126,19;51BA5688
01.07.1827;63,64;I1pJaM06
01.07.1827;50,82;h9M13O9c
01.09.1827;88,32;36j9Cw3B
30.10.1827;152,42;vP3wt1Kv
31.10.1827;176,43;v61W9S51
01.11.1827;131,55;989658n2
03.12.1827;76,50;jjgPZ59C
01.01.1828;211,49;5xij3862
01.01.1828;131,34;957TZq9j
01.01.1828;83,46;891EI038
02.02.1828;156,63;j8Tjx20v
11.02.1828;90,57;r0v93sSQ
01.03.1828;236,28;D8Ip91fq
01.03.1828;126,85;7031rF8A
01.03.1828;76,00;65meNY3q
19.04.1828;148,27;SLQ1A5jh
01.05.1828;233,12;CH5W5pze
01.05.1828;232,00;1FWa3c1Y
01.07.1828;64,61;663112ot
22.08.1828;229,04;7F3a8B01
25.08.1828;160,23;8475bv21
01.09.1828;152,61;S9qt720K
01.09.1828;99,31;s230WL1W
30.10.1828;112,44;Sw221VhK
10.12.1828;165,52;w78CU4F9
15.12.1828;162,34;667A91Cx
27.12.1828;91,11;5R9M86nq
01.01.1829;135,32;99WWs14C
01.01.1829;64,57;Xw953nZ2
01.03.1829;249,76;61T8p6r3
04.04.1829;222,21;2i8by4a7
12.04.1829;125,42;TP59wmo9
01.07.1829;209,65;1sieA820
01.07.1829;198,70;9FL8102g
19.08.1829;203,67;g97i7u28
10.12.1829;205,49;S7SF526E
17.12.1829;249,20;093OXAiM
20.12.1829;134,93;RVmdFj28
04.02.1830;161,20;16w3r82P
11.02.1830;131,64;E0z79dEC
21.02.1830;123,51;4jjq5Q2x
21.02.1830;53,81;18x87V7j
26.02.1830;69,49;34jfQ209
30.04.1830;71,61;9G085o55
01.05.1830;134,13;7T60q1y5
01.05.1830;122,49;G2E8p3D9
01.05.1830;110,15;lbNQ0350
01.05.1830;84,67;nC45A5Wg
01.07.1830;245,96;44yOG66w
01.07.1830;151,80;4Ycq3N1n
01.07.1830;115,20;2043Zu6K
22.08.1830;131,49;q25378z1
01.09.1830;231,80;tT1TKMx2
01.09.1830;198,70;W8Idu45B
01.09.1830;134,51;y7UN41q6
23.10.1830;249,95;4A8C1Amm
27.10.1830;197,27;21Bfaj6h
01.11.1830;160,49;fK9038ku
01.11.1830;70,96;228qMv33
05.12.1830;69,53;va380rK1
17.12.1830;163,52;62Aw8QSr
01.01.1831;124,39;QUEEj48s
25.02.1831;226,35;8J818gP9
14.04.1831;50,54;hsg67Kvo
01.05.1831;226,32;W59Ng8X7
01.05.1831;154,00;6r91022B
25.06.1831;246,50;Cmfo9248
30.06.1831;208,84;84Ip1cGf
01.09.1831;161,65;Qu91ArMz
01.09.1831;78,96;45CT3CO9
05.10.1831;54,93;G2cL510x
01.11.1831;151,33;lPUT0VG5
09.12.1831;56,80;2E37tcLo
01.01.1832;99,95;56ZlQbsA
01.03.1832;209,56;VY97M71W
01.03.1832;87,75;h254X8t1
04.04.1832;222,20;v333yE06
18.04.1832;72,44;SQt507xm
28.04.1832;166,10;f0A9dy99
01.07.1832;190,72;46u3sI12
01.07.1832;94,83;ZNv9GV94
01.09.1832;229,12;Q2q252gl
01.09.1832;201,96;4JwkN8uo
01.09.1832;180,64;41D5Vrq6
01.09.1832;156,37;COd3V461
01.11.1832;188,53;0217g3Eq
28.12.1832;212,86;Sn1Ko3R3
01.01.1833;122,45;034T6T4R
16.02.1833;198,52;960Z0yF9
19.02.1833;134,37;R7j4N0Yj
01.03.1833;211,20;81BK1y9b
01.03.1833;54,73;kI5z3Z6F
08.06.1833;136,92;nK9FU8uq
22.06.1833;124,05;4B0d9Jj2
01.07.1833;206,75;p23j81n6
01.07.1833;192,48;0ro0c4U9
01.07.1833;176,53;n27C0HWf
16.08.1833;85,40;90101N92
22.08.1833;237,40;t26jK4Jp
23.08.1833;69,58;Vs31lxP1
26.08.1833;246,11;990138qb
01.09.1833;80,90;c7TKZ362
09.10.1833;205,82;SflY4l73
14.10.1833;110,39;mt1Z0kgF
23.10.1833;169,58;08yd7E75
19.12.1833;188,66;A0ay440c
20.12.1833;246,48;296NkPW4
01.01.1834;220,59;yB5FQ960
01.01.1834;203,17;w9NT9CU0
01.01.1834;145,83;9r311iR6
01.01.1834;142,50;76wMq3m6
01.01.1834;55,16;0Br8o0u5
07.02.1834;156,99;tjr7X787
12.02.1834;226,30;X16s5umE
14.02.1834;117,60;ur0q14x5
22.02.1834;182,58;37p5sexh
09.04.1834;135,14;7E4i57bH
14.04.1834;236,28;d7lyq5e8
19.04.1834;132,41;8wf9J98T
01.05.1834;235,89;l08V33R2
01.07.1834;161,89;6698W6Lf
01.09.1834;148,32;675zRYs4
15.10.1834;216,30;O1a6nQ0Z
15.10.1834;173,06;4353BL04
01.11.1834;137,09;37Gz51A0
01.01.1835;143,28;45jGRM35
11.04.1835;175,36;Wld0664g
24.08.1835;62,63;94zz986L
01.09.1835;248,00;0Lrjl3p6
01.09.1835;186,19;uq123C4F
21.10.1835;88,19;0qce9ETs
01.11.1835;200,27;4437Q5W8
01.11.1835;52,26;w4845L8g
01.01.1836;203,00;lKKx0urE
01.01.1836;103,18;110TE5Od
03.02.1836;202,62;57z4YU34
08.04.1836;247,77;o3B836IV
01.05.1836;235,90;31zRdM17
01.05.1836;197,07;y590HroU
21.06.1836;113,70;Y32U0xdW
01.07.1836;158,89;cj0861z4
01.07.1836;150,91;loYYR5VO
01.09.1836;170,24;E6Ly1763
05.12.1836;82,01;5XjE6205
22.12.1836;193,46;6433OOPf
01.01.1837;206,56;0250HEF0
01.01.1837;190,40;qA4vb7qH
01.01.1837;154,25;15499MF8
01.01.1837;63,99;cU29B24c
01.03.1837;53,28;0eU43q49
10.04.1837;153,57;7W951454
01.07.1837;159,40;ZEb2o84p
01.09.1837;201,14;Y8D3I0nf
01.09.1837;183,19;6qI3P7E9
01.09.1837;101,01;y1sWUm5y
25.10.1837;117,02;HXF42291
29.10.1837;240,01;41Tdn3b4
01.11.1837;143,26;51X8r0Z0
02.12.1837;60,43;3l2kXT63
04.12.1837;167,87;38vfj2mb
06.12.1837;158,22;341486oU
08.12.1837;73,49;29056SYB
03.02.1838;106,22;70L9070V
13.06.1838;75,18;88X1q0z2
20.06.1838;102,82;824706Zb
06.08.1838;218,73;4ET249a6
01.09.1838;246,69;pb5eN0u0
01.09.1838;241,62;390EZ449
01.09.1838;206,02;3l80rx3N
01.11.1838;244,10;J54z3OS3
01.01.1839;79,97;63kP79hu
28.02.1839;232,62;NsG45Oo0
01.03.1839;225,53;6h7GIw1b
01.03.1839;72,87;zH34evu3
22.06.1839;94,73;149csm0K
25.06.1839;231,88;1o12m286
01.07.1839;176,88;k02W8R57
14.08.1839;223,84;UzXdu9g9
21.08.1839;91,93;0tBQP86d
01.09.1839;162,36;o00yD6Mt
08.10.1839;112,54;cX36ff4I
20.10.1839;248,43;NIUh0lrc
01.11.1839;148,83;94GxI312
01.11.1839;135,65;U9pu442i
01.11.1839;117,54;K68M5IFH
01.01.1840;119,07;vbT4xxz7
05.02.1840;146,40;E8PmvPLZ
17.02.1840;165,02;9Xh9j5K2
01.03.1840;179,47;3WL847Sz
02.04.1840;227,12;Dgr76Bza
02.06.1840;210,45;bvN99WRv
01.07.1840;112,74;rswL99WH
01.09.1840;202,52;0H3AfwW9
01.09.1840;180,39;8922w820
01.01.1841;249,09;7gi8KfMP
01.01.1841;82,61;9CGc3b2x
06.02.1841;184,86;q244Q1wF
01.03.1841;206,33;955sJ7y7
01.03.1841;79,30;z456pq40
01.03.1841;56,67;sI88Efa3
02.06.1841;105,13;6vDOwO2c
18.06.1841;239,61;79b88SN6
21.06.1841;241,18;lMOKw02u
03.08.1841;104,26;83117Jqs
07.08.1841;88,41;X41s2K76
01.09.1841;55,55;5F3nV71B
02.10.1841;233,56;4572l366
24.10.1841;231,85;c0m8br6S
01.11.1841;64,33;7IicB3V7
15.12.1841;84,06;66qzP00m
27.02.1842;212,30;48Y94623
18.04.1842;68,91;04Yp43F7
19.06.1842;137,23;8K446e4n
01.07.1842;216,80;446HK953
01.09.1842;166,72;10b935SV
28.10.1842;117,41;j86E283Z
29.10.1842;230,01;m34uzB93
01.11.1842;177,40;OF5l4q1z
01.11.1842;171,18;N67PPKF6
01.01.1843;222,91;27PI70aa
01.01.1843;209,72;SP141v1r
01.01.1843;196,97;300yV973
10.02.1843;60,52;F09zL33h
21.02.1843;54,19;Ke2yD8zl
22.02.1843;248,52;3B3y2c6w
01.03.1843;243,39;Yn7y2OS3
24.04.1843;105,52;8LV9An9e
01.05.1843;121,11;bshxm25H
11.06.1843;91,48;06q0u691
20.06.1843;202,22;I02949LN
01.07.1843;139,41;rT7n6c0G
18.08.1843;169,33;r9866qo7
31.08.1843;89,31;4q2mYH2A
01.09.1843;120,14;nXM2st36
31.10.1843;120,28;9g2W35bf
01.11.1843;227,44;ys6JpBiX
11.12.1843;234,53;3u24ys4H
26.12.1843;93,77;4212mk8g
01.01.1844;230,11;9172c053
01.01.1844;222,17;5GAE72D8
01.01.1844;165,84;J6G8196G
01.01.1844;165,30;Q531jPm0
01.01.1844;135,54;96JWbi83
05.02.1844;184,58;7qZL7KiZ
12.02.1844;69,80;5L5e30m6
14.02.1844;61,44;83i91FsG
01.03.1844;111,73;7J6385HQ
10.04.1844;196,81;T661bN88
01.05.1844;195,59;0825h4Pf
05.06.1844;204,57;75Ny457u
08.06.1844;237,49;86hsFx0s
27.06.1844;166,82;k4V336gD
03.08.1844;212,91;wpdf0n27
10.08.1844;147,04;1y0R1Ui8
01.11.1844;235,76;0l4UjR51
01.11.1844;211,96;43Zb7f17
01.11.1844;194,02;XLHS898e
01.11.1844;50,07;2V60an29
19.12.1844;103,46;73fk4U32
20.12.1844;131,25;4Hm30u80
24.12.1844;183,95;I4u9R9iG
01.01.1845;210,84;N9BFR8rN
01.01.1845;68,01;R05v4J17
24.02.1845;99,51;Y4LJ0777
01.03.1845;117,65;we4138C6
01.05.1845;155,04;IlU2n598
28.08.1845;84,25;wF6L9y38
21.10.1845;73,83;O0XEg4vh
01.11.1845;225,48;666P612s
07.12.1845;241,29;t5267t96
11.12.1845;62,86;j18w994w
01.01.1846;177,61;WDllA5J9
07.02.1846;210,13;A9nJ9V41
20.02.1846;109,69;YIgD473R
01.05.1846;241,25;IDrJ2A60
01.07.1846;145,68;0f8684f4
12.08.1846;58,85;91D7tho8
25.08.1846;231,89;J53Z850G
01.09.1846;231,54;m88j6668
05.10.1846;205,21;I77E4695
01.11.1846;167,81;3N652dJ5
17.12.1846;207,83;y46zbrP9
27.12.1846;55,88;13511N6a
29.12.1846;207,24;Y92312O8
01.01.1847;218,78;05M03844
01.03.1847;236,07;54251kri
01.03.1847;206,78;W662nLD9
01.03.1847;106,85;318Ba779
03.04.1847;60,80;9Ry26dI7
07.04.1847;199,28;vK140AC9
01.05.1847;153,47;418D162t
01.05.1847;75,83;feIjEG74
01.07.1847;205,54;5248FQ96
01.07.1847;147,12;fnz5w2V8
01.07.1847;146,94;26A6s554
22.08.1847;150,48;T7Kv49z4
28.08.1847;169,97;hmW5H7h5
01.09.1847;246,16;Eht62B5S
01.11.1847;161,05;j43mlw27
18.12.1847;127,36;t9jao5mr
